,wall_time,step,value
647,1585337206.2003107,7048,89.0428237915039
648,1585337214.2327392,7060,126.58834838867188
649,1585337221.8349812,7070,84.81470489501953
650,1585337229.1274865,7082,87.6012954711914
651,1585337236.8496315,7094,100.70633697509766
652,1585337244.351455,7105,95.77962493896484
653,1585337252.013977,7117,92.35493469238281
654,1585337259.543078,7128,123.99138641357422
655,1585337267.2818546,7139,94.84142303466797
656,1585337274.676907,7150,84.38660430908203
657,1585337282.3092813,7162,107.30728149414062
658,1585337289.983704,7173,101.70785522460938
659,1585337297.6054897,7183,98.18621826171875
660,1585337305.0034757,7195,97.45478820800781
661,1585337312.4758565,7207,95.29035186767578
662,1585337319.8038871,7218,109.19825744628906
663,1585337327.243248,7230,95.33419799804688
664,1585337334.9906027,7241,103.5328598022461
665,1585337342.1842608,7252,102.68821716308594
666,1585337349.6043925,7264,76.79841613769531
667,1585337357.102121,7275,122.06477355957031
668,1585337364.7617295,7285,117.21063232421875
669,1585337372.6700547,7295,110.08121490478516
670,1585337380.1803083,7305,90.67384338378906
671,1585337387.6927736,7316,102.94097900390625
672,1585337395.1560938,7327,89.7343978881836
673,1585337402.8835773,7339,86.74681091308594
674,1585337410.7597928,7352,99.95355224609375
675,1585337418.6019692,7364,107.63446807861328
676,1585337426.44745,7375,97.84374237060547
677,1585337434.2460787,7386,92.82709503173828
678,1585337442.0245156,7397,105.24964141845703
679,1585337449.8656876,7406,103.21855926513672
680,1585337457.528042,7416,133.16708374023438
681,1585337465.6368356,7427,143.40249633789062
682,1585337473.3737123,7439,125.23274993896484
683,1585337480.9586194,7450,108.11245727539062
684,1585337488.8364484,7460,110.47817993164062
685,1585337496.4594793,7470,86.08096313476562
686,1585337504.2419374,7482,121.22996520996094
687,1585337512.1541195,7495,105.74646759033203
688,1585337519.8903704,7506,81.57891845703125
689,1585337527.6222208,7516,98.98847961425781
690,1585337535.0595202,7528,92.56385040283203
691,1585337543.1717992,7538,112.05142974853516
692,1585337550.355259,7549,116.29629516601562
693,1585337558.131622,7561,97.87357330322266
694,1585337565.694086,7573,110.08690643310547
695,1585337573.2300572,7584,79.6818618774414
696,1585337581.4890423,7596,115.10221862792969
697,1585337589.3888772,7608,101.74618530273438
698,1585337596.9926636,7620,90.2597427368164
699,1585337604.6221726,7631,90.9740219116211
700,1585337612.147492,7643,93.62834930419922
701,1585337620.4980223,7654,118.90689849853516
702,1585337627.9072394,7666,89.85021209716797
703,1585337635.9398246,7679,111.46562194824219
704,1585337643.8463936,7691,94.40397644042969
705,1585337651.3507988,7701,93.20396423339844
706,1585337658.9716597,7712,73.79933166503906
707,1585337666.296826,7723,80.69293212890625
708,1585337673.988412,7734,113.92388153076172
709,1585337681.5595298,7745,77.83842468261719
710,1585337689.478367,7756,126.7113265991211
711,1585337696.98854,7767,105.7551040649414
712,1585337704.6216846,7778,128.72171020507812
713,1585337712.2245495,7790,95.74913787841797
714,1585337719.9768698,7801,92.01161193847656
715,1585337727.875364,7812,120.54403686523438
716,1585337735.8112028,7824,96.2591552734375
717,1585337743.5119357,7836,91.68672180175781
718,1585337751.1193242,7847,85.21429443359375
719,1585337759.0111475,7859,94.74252319335938
720,1585337766.9886959,7871,119.19681549072266
721,1585337774.5990708,7882,99.84025573730469
722,1585337782.2699485,7894,111.26156616210938
723,1585337789.5065851,7905,97.87060546875
724,1585337796.9199991,7917,97.28404235839844
725,1585337804.8164186,7929,103.85274505615234
726,1585337812.4537082,7941,83.94730377197266
727,1585337819.8599498,7953,90.7094955444336
728,1585337827.6446548,7965,105.19054412841797
729,1585337835.5110812,7976,123.53276824951172
730,1585337843.407938,7987,177.90223693847656
731,1585337850.759418,7999,88.68357849121094
732,1585337858.250087,8011,126.83708953857422
733,1585337865.775868,8023,80.41116333007812
734,1585337873.882075,8035,109.85919952392578
735,1585337881.7455099,8047,92.47412109375
736,1585337889.3803704,8059,99.02495574951172
737,1585337896.8985393,8071,85.7360610961914
738,1585337904.4835157,8081,145.08584594726562
739,1585337911.9605525,8091,98.63296508789062
740,1585337919.3719428,8102,123.29347229003906
741,1585337927.2416394,8113,92.13258361816406
742,1585337935.280601,8124,174.6533203125
743,1585337943.3252273,8135,108.7772445678711
744,1585337950.7833545,8145,100.1962890625
745,1585337958.1912675,8156,95.26937103271484
746,1585337966.048198,8167,94.04443359375
747,1585337973.2803822,8178,91.10263061523438
748,1585337980.646062,8189,100.99120330810547
749,1585337988.4096413,8199,106.62837219238281
750,1585337996.0132382,8210,124.27432250976562
751,1585338003.7469366,8221,90.8214111328125
752,1585338011.119976,8232,103.99335479736328
753,1585338018.951923,8243,145.03512573242188
754,1585338026.6023068,8254,86.30023956298828
755,1585338033.9000504,8264,101.29227447509766
756,1585338041.7325246,8275,96.82585906982422
757,1585338049.9867349,8286,131.51885986328125
758,1585338057.862216,8297,156.04884338378906
759,1585338065.6129656,8308,119.44438934326172
760,1585338073.5138853,8319,93.03743743896484
761,1585338081.4459522,8331,113.31169128417969
762,1585338089.6267025,8342,105.05174255371094
763,1585338097.287853,8352,97.23632049560547
764,1585338105.1818979,8363,95.57733917236328
765,1585338112.4960408,8373,126.9595947265625
766,1585338120.4599037,8385,93.69369506835938
767,1585338128.328541,8396,113.12994384765625
768,1585338135.855233,8407,84.45807647705078
769,1585338143.6225963,8418,154.51939392089844
770,1585338151.648204,8429,129.89920043945312
771,1585338159.245697,8440,91.8565444946289
772,1585338166.9776733,8451,98.22587585449219
773,1585338174.7713592,8462,98.32720184326172
774,1585338182.2348073,8472,98.83789825439453
775,1585338189.6192496,8482,101.31695556640625
776,1585338197.0956092,8492,105.25460052490234
777,1585338205.9630516,8503,174.3837432861328
778,1585338213.4607897,8511,93.70781707763672
779,1585338221.276137,8522,89.15505981445312
780,1585338229.2782266,8531,138.71395874023438
781,1585338236.939524,8541,93.59569549560547
782,1585338244.660647,8551,125.81771850585938
783,1585338252.399601,8561,98.4298324584961
784,1585338260.3802998,8571,124.3010482788086
785,1585338268.2076492,8581,100.5575942993164
786,1585338276.4832542,8591,137.44960021972656
787,1585338284.4632862,8600,114.44436645507812
788,1585338292.918781,8611,152.57101440429688
789,1585338300.3850284,8619,129.8159637451172
790,1585338308.44434,8628,108.07138061523438
791,1585338316.989813,8638,140.72885131835938
792,1585338324.5303938,8648,112.6111068725586
793,1585338332.233463,8658,119.0833740234375
794,1585338340.3315358,8668,108.3426742553711
795,1585338348.3949106,8677,112.3908920288086
796,1585338356.5147047,8687,160.5186767578125
797,1585338363.9077797,8696,168.9792938232422
798,1585338371.8946078,8706,89.30686950683594
799,1585338379.308635,8716,124.53092956542969
800,1585338387.2116506,8726,180.37855529785156
801,1585338394.860856,8735,95.47396087646484
802,1585338402.2360575,8744,136.3411865234375
803,1585338409.7094586,8754,116.02008819580078
804,1585338417.285379,8764,127.78359985351562
805,1585338425.5527565,8775,125.93991088867188
806,1585338433.0979295,8784,74.73385620117188
807,1585338441.1234052,8793,113.0754165649414
808,1585338448.743964,8802,106.65412139892578
809,1585338456.1072311,8811,109.04647064208984
810,1585338464.1853783,8821,89.32830810546875
811,1585338472.13914,8831,103.4842300415039
812,1585338479.550635,8840,123.82872772216797
813,1585338488.052475,8850,153.65988159179688
814,1585338495.717938,8860,86.86348724365234
815,1585338503.1695387,8869,121.9580078125
816,1585338511.1770453,8879,119.85670471191406
817,1585338519.0018604,8889,124.4754638671875
818,1585338526.4470294,8899,107.27226257324219
819,1585338534.688173,8910,112.7318344116211
820,1585338542.5936308,8920,80.75340270996094
821,1585338550.5461385,8930,91.69506072998047
822,1585338558.0101504,8940,102.95779418945312
823,1585338565.9088073,8950,80.96913146972656
824,1585338573.9632294,8961,106.92515563964844
825,1585338581.5897872,8972,95.1307373046875
826,1585338589.3033721,8982,102.65902709960938
827,1585338597.172734,8992,86.87793731689453
828,1585338604.5611646,9002,108.35142517089844
829,1585338612.1390343,9013,103.044921875
830,1585338619.7791944,9023,123.91593170166016
831,1585338627.166223,9033,94.63933563232422
832,1585338634.9003334,9043,89.58543395996094
833,1585338643.4314265,9053,193.6193084716797
834,1585338650.8055227,9063,102.99556732177734
835,1585338658.5685291,9072,125.57599639892578
836,1585338666.9571648,9082,126.49979400634766
837,1585338674.7031403,9092,106.15241241455078
838,1585338682.548742,9103,97.05355834960938
839,1585338690.4411535,9113,97.5683822631836
840,1585338697.8477504,9123,112.81433868408203
841,1585338705.4507768,9133,103.75918579101562
842,1585338712.974629,9142,91.57891845703125
843,1585338720.4546504,9152,109.1106185913086
844,1585338727.82319,9162,103.0628433227539
845,1585338735.0388434,9172,111.66535186767578
846,1585338742.7204528,9182,108.64575958251953
847,1585338750.5717363,9192,149.2354736328125
848,1585338758.7155304,9203,98.78582763671875
849,1585338766.0915687,9213,84.03594207763672
850,1585338773.608207,9224,85.50981903076172
851,1585338781.2991428,9234,107.82676696777344
852,1585338789.248202,9244,117.78484344482422
853,1585338796.731076,9255,108.5746078491211
854,1585338804.0954292,9265,145.47450256347656
855,1585338811.8798904,9276,110.00202941894531
856,1585338819.1920505,9287,115.69857788085938
857,1585338826.899674,9297,69.3260498046875
858,1585338834.4509108,9306,114.94694519042969
859,1585338842.0175278,9316,84.98442840576172
860,1585338849.405652,9325,104.54469299316406
861,1585338857.4806128,9336,87.48104095458984
862,1585338864.9508672,9347,84.37945556640625
863,1585338872.8130329,9358,124.8859634399414
864,1585338880.878836,9369,123.1550521850586
865,1585338887.9986358,9380,118.88996887207031
866,1585338895.3930943,9391,84.84483337402344
867,1585338902.8329213,9401,98.0410385131836
868,1585338910.367694,9411,146.75344848632812
869,1585338917.715418,9421,93.57861328125
870,1585338925.3390446,9432,94.39885711669922
871,1585338933.357665,9442,99.00016021728516
872,1585338940.7410426,9453,75.38567352294922
873,1585338948.191027,9464,83.35831451416016
874,1585338955.4841933,9473,111.97017669677734
875,1585338963.683631,9484,165.303466796875
876,1585338971.4047358,9495,105.56842803955078
877,1585338978.8017373,9505,91.85932922363281
878,1585338986.256504,9515,107.29039001464844
879,1585338993.6570878,9526,83.23890686035156
880,1585339001.1156535,9536,119.02754974365234
881,1585339008.3140116,9547,90.0452880859375
882,1585339015.9839523,9557,72.21277618408203
883,1585339023.252468,9568,100.1627426147461
884,1585339030.7712364,9580,110.49220275878906
885,1585339038.3953426,9590,85.59701538085938
886,1585339046.1803658,9601,96.5009765625
887,1585339053.7193184,9612,92.26403045654297
888,1585339061.2259002,9621,123.80345153808594
889,1585339069.3061063,9632,148.01824951171875
890,1585339076.510937,9643,122.32476806640625
891,1585339084.7052395,9654,157.17701721191406
892,1585339092.4137928,9663,103.45040130615234
893,1585339100.2572534,9673,116.12742614746094
894,1585339107.8479,9683,123.53038787841797
895,1585339116.157571,9693,128.508544921875
896,1585339124.1545799,9704,100.88423156738281
897,1585339131.919181,9714,102.3773193359375
898,1585339139.796334,9724,121.68699645996094
899,1585339147.1022882,9734,112.65045928955078
900,1585339154.7135837,9745,108.26568603515625
901,1585339162.7767344,9755,122.70677185058594
902,1585339170.640812,9765,114.40107727050781
903,1585339178.0256877,9777,71.64287567138672
904,1585339185.2553582,9787,90.69400787353516
905,1585339193.1764336,9797,85.73714447021484
906,1585339201.1612403,9807,170.6370086669922
907,1585339208.860945,9817,190.2766571044922
908,1585339216.387236,9827,96.05570220947266
909,1585339224.0909407,9836,91.5107650756836
910,1585339231.4366717,9845,94.5594711303711
911,1585339238.9771526,9854,80.15084075927734
912,1585339247.024074,9864,111.91567993164062
913,1585339254.5267522,9874,123.65678405761719
914,1585339261.987696,9883,99.1512451171875
915,1585339269.5108473,9892,105.3750991821289
916,1585339277.4677029,9902,105.20003509521484
917,1585339284.8835616,9912,96.89112854003906
918,1585339292.4926002,9922,110.06727600097656
919,1585339300.016441,9930,110.48768615722656
920,1585339307.8113081,9940,93.65364074707031
921,1585339315.7506368,9950,90.99116516113281
922,1585339323.6262712,9960,112.732421875
923,1585339331.6739821,9970,108.71282958984375
924,1585339339.4995117,9979,128.53030395507812
925,1585339347.475069,9989,145.72769165039062
926,1585339355.1001668,9999,95.81534576416016
927,1585339362.8605683,10009,101.4665756225586
928,1585339370.844397,10020,99.46272277832031
929,1585339378.2499459,10030,112.7657241821289
930,1585339386.2836554,10040,120.84569549560547
931,1585339394.207738,10050,135.8577117919922
932,1585339401.6430707,10059,128.4207763671875
933,1585339409.5459428,10069,87.89954376220703
934,1585339417.4130445,10079,103.17487335205078
935,1585339424.9493735,10089,117.67835998535156
936,1585339432.8096888,10099,124.49581909179688
937,1585339440.19987,10109,93.07157897949219
938,1585339447.3977413,10118,124.28695678710938
939,1585339454.9680893,10127,139.2841339111328
940,1585339462.924242,10137,107.87142944335938
941,1585339470.4399555,10147,102.37230682373047
942,1585339478.5485036,10157,126.00175476074219
943,1585339486.6034083,10166,138.1707763671875
944,1585339494.689012,10176,102.58094787597656
945,1585339502.8471491,10185,88.79417419433594
946,1585339510.7336736,10195,123.59283447265625
947,1585339518.8062103,10205,102.47590637207031
948,1585339526.8306556,10214,101.76834869384766
949,1585339534.4225547,10223,122.3964614868164
950,1585339542.330062,10233,112.50204467773438
951,1585339550.474152,10242,121.08958435058594
952,1585339557.9929256,10250,146.73309326171875
953,1585339565.7502286,10259,103.3039779663086
954,1585339573.5059822,10268,120.07251739501953
955,1585339580.9071085,10276,117.14757537841797
956,1585339588.3743618,10284,130.0531005859375
957,1585339596.067181,10293,103.67137908935547
958,1585339603.6131353,10302,95.54814147949219
959,1585339611.495074,10312,110.02900695800781
960,1585339619.4835806,10321,120.19686126708984
961,1585339626.77888,10331,107.95233917236328
962,1585339634.6001494,10341,87.71173858642578
963,1585339642.3567114,10349,117.6254653930664
964,1585339650.5216968,10359,122.26007843017578
965,1585339658.3501494,10368,100.04851531982422
966,1585339666.2070732,10377,99.47721099853516
967,1585339674.3051844,10386,97.2908935546875
968,1585339682.240852,10395,119.45768737792969
969,1585339689.9540074,10403,98.07650756835938
970,1585339698.0816643,10412,115.00276184082031
971,1585339706.2127001,10422,107.94808197021484
972,1585339713.8812077,10430,154.9761962890625
973,1585339721.7171912,10440,85.04174041748047
974,1585339729.1232336,10449,117.95811462402344
975,1585339737.0000925,10459,84.17022705078125
976,1585339744.8626451,10468,97.88350677490234
977,1585339752.8893065,10478,96.3803939819336
978,1585339761.07254,10487,121.19712829589844
979,1585339769.2829885,10496,85.75077056884766
980,1585339777.4287395,10506,90.27021789550781
981,1585339785.0696666,10515,117.1035385131836
982,1585339792.5251338,10525,97.088623046875
983,1585339800.0548234,10534,100.34832763671875
984,1585339807.8039937,10543,119.36749267578125
985,1585339816.000591,10553,125.7132797241211
986,1585339823.448625,10563,104.0754623413086
987,1585339831.6561613,10573,93.96807098388672
988,1585339839.5461648,10582,123.07449340820312
989,1585339847.5660644,10592,104.53999328613281
990,1585339855.692714,10601,101.67575073242188
991,1585339863.24033,10610,150.7141876220703
992,1585339870.8234746,10619,100.59497833251953
993,1585339878.5644665,10629,105.88401794433594
994,1585339886.4768412,10638,106.7369155883789
995,1585339894.2987192,10648,96.03716278076172
996,1585339902.346869,10657,125.60769653320312
997,1585339910.481387,10666,118.70343780517578
998,1585339918.241568,10675,148.16500854492188
999,1585339926.1525211,10685,141.40757751464844
1000,1585339933.8321452,10694,89.47124481201172
1001,1585339941.930457,10704,81.16471099853516
1002,1585339949.5993307,10713,139.0583953857422
1003,1585339957.164607,10723,100.49659729003906
1004,1585339965.108397,10732,102.94841766357422
1005,1585339973.5343797,10742,102.03279876708984
1006,1585339981.026208,10751,123.350341796875
1007,1585339988.7523105,10760,165.95126342773438
1008,1585339996.2846372,10769,79.04595947265625
1009,1585340004.2731342,10780,119.19989013671875
1010,1585340011.7762306,10789,88.91924285888672
1011,1585340019.9501073,10799,155.51564025878906
1012,1585340028.0909424,10809,136.1707305908203
1013,1585340036.5886202,10818,164.27845764160156
1014,1585340044.70507,10828,94.31692504882812
1015,1585340052.0674381,10838,119.86722564697266
1016,1585340060.080804,10848,103.90938568115234
1017,1585340067.9847538,10858,94.1054916381836
1018,1585340075.4810345,10867,92.64724731445312
1019,1585340083.3423574,10878,85.74516296386719
1020,1585340091.3430521,10889,109.39923095703125
1021,1585340099.4369783,10899,110.29704284667969
1022,1585340106.6672797,10909,88.14070129394531
1023,1585340114.8022845,10918,117.78484344482422
1024,1585340122.811967,10928,111.83104705810547
1025,1585340130.458397,10937,90.46980285644531
1026,1585340137.7178562,10946,87.27960205078125
1027,1585340145.5946872,10957,113.88790893554688
1028,1585340153.450269,10966,87.49649047851562
1029,1585340161.0207467,10974,132.83419799804688
1030,1585340168.6563368,10983,93.903076171875
1031,1585340176.2867022,10993,102.19482421875
1032,1585340184.0716488,11003,89.79012298583984
1033,1585340192.306329,11013,100.23729705810547
1034,1585340200.3584876,11024,97.92291259765625
1035,1585340207.6781752,11034,98.24334716796875
1036,1585340215.7445972,11044,109.34996032714844
1037,1585340223.7907712,11053,134.1453399658203
1038,1585340231.6410515,11063,121.9245834350586
1039,1585340239.1907978,11072,131.86746215820312
1040,1585340246.4747612,11081,94.91112518310547
1041,1585340254.7979157,11091,125.34404754638672
1042,1585340262.5680513,11100,110.16474914550781
1043,1585340269.8654745,11110,115.91930389404297
1044,1585340277.6823359,11120,119.3711929321289
1045,1585340285.9720504,11129,125.73180389404297
1046,1585340293.4658961,11139,89.96598815917969
1047,1585340301.2637253,11148,99.1242904663086
1048,1585340309.6929255,11158,178.91165161132812
1049,1585340317.855434,11169,130.0203094482422
1050,1585340325.5506585,11178,138.04310607910156
1051,1585340333.5754793,11188,91.35675811767578
1052,1585340341.1806574,11198,106.8299789428711
1053,1585340349.0725837,11208,133.84066772460938
1054,1585340356.9945154,11219,98.37873077392578
1055,1585340364.6899517,11230,96.3369369506836
1056,1585340372.3083358,11239,97.06707000732422
1057,1585340380.3681211,11250,78.54106903076172
1058,1585340388.1337423,11259,97.3205337524414
1059,1585340395.9719439,11269,159.06704711914062
1060,1585340403.6729574,11280,92.63263702392578
1061,1585340411.2266436,11289,106.08151245117188
1062,1585340418.8478248,11300,116.1423110961914
1063,1585340426.3226385,11310,110.66187286376953
1064,1585340434.094022,11319,118.11322784423828
1065,1585340442.0403683,11330,95.00106048583984
1066,1585340450.1980608,11340,106.41779327392578
1067,1585340457.4910352,11350,106.00345611572266
1068,1585340465.265477,11359,133.69619750976562
1069,1585340472.9990501,11369,112.85018157958984
1070,1585340481.0664878,11379,107.68698120117188
1071,1585340488.3977895,11388,95.70774841308594
1072,1585340495.75423,11398,131.7391357421875
1073,1585340503.5347466,11409,106.22929382324219
1074,1585340511.31753,11421,100.642822265625
1075,1585340519.9153216,11432,154.28553771972656
1076,1585340527.9243095,11444,99.86104583740234
1077,1585340535.2276633,11455,100.49528503417969
1078,1585340542.623265,11465,81.7673568725586
1079,1585340550.468503,11476,94.77484130859375
1080,1585340558.2475405,11487,87.5090560913086
1081,1585340566.3214266,11498,149.13800048828125
1082,1585340574.2952657,11508,111.7735366821289
1083,1585340582.0301945,11518,94.36637115478516
1084,1585340589.347268,11528,91.66693115234375
1085,1585340596.7295537,11539,81.50301361083984
1086,1585340604.1402097,11549,88.00231170654297
1087,1585340612.0813463,11559,118.36204528808594
1088,1585340619.7437403,11570,86.88849639892578
1089,1585340627.694341,11581,132.17832946777344
1090,1585340635.5485973,11591,81.92247772216797
1091,1585340643.3931344,11601,101.88046264648438
1092,1585340650.7928247,11611,80.00103759765625
1093,1585340658.3851511,11622,107.43749237060547
1094,1585340665.8723655,11633,88.19384765625
1095,1585340673.1594698,11642,112.81539916992188
1096,1585340681.0574942,11654,90.79277801513672
1097,1585340688.7626424,11665,108.30987548828125
1098,1585340696.6197913,11676,105.39389038085938
1099,1585340704.1191995,11685,144.8323211669922
1100,1585340711.4149904,11695,157.89988708496094
1101,1585340718.8512487,11706,85.6017074584961
1102,1585340726.079159,11716,80.05278778076172
1103,1585340733.733298,11726,109.28751373291016
1104,1585340741.3402634,11737,80.99750518798828
1105,1585340748.567212,11747,103.62631225585938
1106,1585340756.1869202,11757,130.2689666748047
1107,1585340764.1497247,11768,90.68089294433594
1108,1585340771.639186,11780,97.22306060791016
1109,1585340779.1496444,11791,84.05859375
1110,1585340787.0835447,11802,99.4393081665039
1111,1585340794.8623483,11813,118.60455322265625
1112,1585340802.5391886,11823,116.15674591064453
1113,1585340809.7761853,11834,87.70109558105469
1114,1585340817.4736228,11845,110.21166229248047
1115,1585340824.969001,11856,85.44216918945312
1116,1585340832.1615884,11866,104.2363052368164
1117,1585340839.4281964,11875,109.58494567871094
1118,1585340846.8716547,11885,98.60115814208984
1119,1585340854.2670395,11897,84.82205963134766
1120,1585340861.66875,11908,83.63758087158203
1121,1585340868.8189654,11919,85.1036605834961
1122,1585340876.2108843,11930,83.69933319091797
1123,1585340883.7913969,11940,114.78219604492188
1124,1585340891.850717,11950,128.5735321044922
1125,1585340899.3209202,11961,74.2395248413086
1126,1585340906.9682817,11971,110.25404357910156
1127,1585340915.0159624,11981,91.82512664794922
1128,1585340922.3810713,11992,83.0708236694336
1129,1585340930.3365452,12002,117.44528198242188
1130,1585340937.976719,12012,97.64999389648438
1131,1585340945.6593657,12021,116.55508422851562
1132,1585340953.3397417,12032,74.65499877929688
1133,1585340961.0077524,12042,167.8634033203125
1134,1585340968.9177032,12053,76.28764343261719
1135,1585340976.715493,12065,103.41243743896484
1136,1585340984.5597465,12076,116.37728118896484
1137,1585340992.039714,12085,100.9862060546875
1138,1585340999.8330617,12096,110.36265563964844
1139,1585341007.3999019,12106,80.92894744873047
1140,1585341015.0437517,12117,117.0973129272461
1141,1585341022.7413821,12127,104.3311996459961
1142,1585341030.3617887,12138,88.21587371826172
1143,1585341037.7577052,12148,113.22631072998047
1144,1585341045.7018118,12158,138.70712280273438
1145,1585341052.9121737,12167,115.36334991455078
1146,1585341060.1382682,12177,90.15072631835938
1147,1585341067.7163591,12188,94.25171661376953
1148,1585341075.110574,12198,81.6259765625
1149,1585341082.6470203,12210,99.55315399169922
1150,1585341090.0077918,12219,104.05386352539062
1151,1585341097.5811121,12229,102.21212768554688
1152,1585341105.2423322,12240,83.04851531982422
1153,1585341113.0380588,12250,91.1025619506836
1154,1585341120.877179,12259,144.57867431640625
1155,1585341128.662418,12269,61.388301849365234
1156,1585341136.413573,12279,129.74378967285156
1157,1585341143.968777,12289,108.45989990234375
1158,1585341151.567189,12299,113.03987884521484
1159,1585341159.0786476,12309,96.21517944335938
1160,1585341166.5618467,12319,121.11477661132812
1161,1585341173.928449,12329,106.87528991699219
1162,1585341181.2900379,12338,81.0579833984375
1163,1585341188.6489766,12347,76.47036743164062
1164,1585341196.7261486,12358,106.14915466308594
1165,1585341205.1096342,12367,111.85301208496094
1166,1585341212.477955,12377,89.90680694580078
1167,1585341219.9296718,12386,134.1580352783203
1168,1585341228.0529945,12395,104.33771514892578
1169,1585341236.0129242,12403,144.1503448486328
1170,1585341243.2873466,12412,94.67555236816406
1171,1585341250.9748068,12422,105.18478393554688
1172,1585341258.157723,12433,105.40300750732422
1173,1585341266.0504136,12443,90.40315246582031
1174,1585341273.498687,12454,120.556884765625
1175,1585341281.1002667,12464,87.59011840820312
1176,1585341288.4624991,12473,107.31880187988281
1177,1585341296.150098,12483,91.08943176269531
1178,1585341303.8433979,12492,80.84881591796875
1179,1585341311.392139,12502,80.36737060546875
1180,1585341319.3111196,12511,143.64352416992188
1181,1585341326.5049493,12522,95.67901611328125
1182,1585341334.0133586,12532,82.69371795654297
1183,1585341341.4157908,12540,118.3759994506836
1184,1585341348.9711633,12551,94.64490509033203
1185,1585341357.0261967,12560,88.4087142944336
1186,1585341364.6517634,12570,137.7253875732422
1187,1585341372.420391,12580,84.17034149169922
1188,1585341380.030187,12590,123.00930786132812
1189,1585341387.828842,12599,159.18930053710938
1190,1585341395.1423886,12609,93.24153900146484
1191,1585341402.3716981,12619,85.42874908447266
1192,1585341409.5751297,12629,91.22872161865234
1193,1585341417.194231,12640,91.58257293701172
1194,1585341425.0039175,12650,119.5495834350586
1195,1585341432.6089134,12661,85.89430236816406
1196,1585341440.1273108,12669,109.2945556640625
1197,1585341447.7592995,12679,116.79733276367188
1198,1585341455.2146132,12689,95.31565856933594
1199,1585341462.6499312,12699,113.93754577636719
1200,1585341470.3850086,12709,141.66835021972656
1201,1585341478.3084953,12719,95.09227752685547
1202,1585341486.0620744,12728,94.09030151367188
1203,1585341493.4080498,12738,104.9116439819336
1204,1585341501.0859416,12748,102.36060333251953
1205,1585341509.1010566,12757,134.17787170410156
1206,1585341516.7315843,12767,125.25243377685547
1207,1585341524.2059507,12777,79.22628784179688
1208,1585341531.5982196,12787,78.19335174560547
1209,1585341539.609589,12797,116.4301986694336
1210,1585341547.5356688,12807,89.53458404541016
1211,1585341555.3596053,12817,79.49361419677734
1212,1585341563.3726342,12829,89.17589569091797
1213,1585341570.9149683,12839,97.28860473632812
1214,1585341578.665952,12849,108.55469512939453
1215,1585341586.3746517,12859,116.18988800048828
1216,1585341593.9581745,12869,75.08272552490234
1217,1585341601.4833531,12879,97.47331237792969
1218,1585341609.3129382,12888,134.30039978027344
1219,1585341617.3902626,12899,92.34241485595703
1220,1585341624.9063337,12909,87.84272003173828
1221,1585341633.2174315,12919,133.29104614257812
1222,1585341640.6928947,12928,64.33866119384766
1223,1585341647.9650824,12938,123.77519989013672
1224,1585341655.5837858,12949,90.46405792236328
1225,1585341662.854924,12958,98.9845962524414
1226,1585341670.5933158,12967,104.99760437011719
1227,1585341678.322483,12976,100.84648895263672
1228,1585341685.9807613,12984,119.39258575439453
1229,1585341693.7367122,12994,109.51177978515625
1230,1585341701.312973,13004,97.40736389160156
1231,1585341708.5634942,13014,100.35774230957031
1232,1585341716.8471959,13024,106.43073272705078
1233,1585341724.79904,13034,99.00940704345703
1234,1585341732.1727898,13042,100.05892181396484
1235,1585341739.9149663,13052,96.73267364501953
1236,1585341747.2224178,13062,91.54778289794922
1237,1585341754.8807712,13073,80.79652404785156
1238,1585341762.875307,13082,193.50357055664062
1239,1585341770.4477174,13092,98.7890396118164
1240,1585341778.7813745,13102,129.3196258544922
1241,1585341786.1219206,13112,110.2437744140625
1242,1585341793.5222688,13122,94.98574829101562
1243,1585341801.1854208,13132,82.6119384765625
1244,1585341808.3876424,13142,168.5389862060547
1245,1585341816.1612325,13152,106.72696685791016
1246,1585341823.585222,13161,109.30240631103516
1247,1585341831.1877878,13170,128.44223022460938
1248,1585341838.607498,13180,96.42449951171875
1249,1585341846.597035,13192,86.53651428222656
1250,1585341854.0346217,13202,108.00244140625
1251,1585341861.543908,13212,93.02542877197266
1252,1585341869.3878493,13223,113.69339752197266
1253,1585341877.0904074,13232,190.16018676757812
1254,1585341885.1757162,13241,190.3293914794922
1255,1585341893.2456028,13251,128.57705688476562
1256,1585341900.9672275,13260,137.549560546875
1257,1585341909.2787328,13269,126.62020111083984
1258,1585341916.875228,13278,99.62403869628906
1259,1585341924.6123068,13289,75.75086975097656
1260,1585341931.881949,13298,97.21414947509766
1261,1585341939.0799608,13307,129.7165985107422
1262,1585341946.3322737,13317,86.70775604248047
1263,1585341954.3774807,13327,113.18839263916016
1264,1585341961.7723393,13337,118.22620391845703
1265,1585341968.9798903,13347,77.12869262695312
1266,1585341976.454855,13357,98.96627044677734
1267,1585341984.064,13366,111.77429962158203
1268,1585341991.7537754,13377,98.72268676757812
1269,1585341998.9594183,13386,98.32440948486328
1270,1585342006.237576,13396,77.44224548339844
1271,1585342013.7238376,13406,94.19009399414062
1272,1585342021.0274458,13414,138.57415771484375
1273,1585342028.3796802,13423,118.40716552734375
1274,1585342036.15594,13433,119.14037322998047
1275,1585342043.4820895,13443,80.19563293457031
1276,1585342051.2359426,13453,114.7307357788086
1277,1585342059.5732458,13464,171.49969482421875
