,wall_time,step,value
647,1585367647.300852,6658,165.4726104736328
648,1585367654.9346726,6669,132.8697967529297
649,1585367661.9419107,6679,106.24755859375
650,1585367669.8502095,6689,89.87628173828125
651,1585367677.48716,6699,117.32292175292969
652,1585367685.2821963,6709,134.68324279785156
653,1585367692.7582054,6719,89.01606750488281
654,1585367700.246604,6730,110.76750946044922
655,1585367708.1815078,6740,165.94735717773438
656,1585367715.7088594,6750,86.36019897460938
657,1585367723.269541,6760,109.2914810180664
658,1585367730.5629234,6770,96.23434448242188
659,1585367737.871691,6780,101.01885986328125
660,1585367745.2709045,6790,116.35723876953125
661,1585367752.669442,6800,116.0344009399414
662,1585367759.9005556,6810,78.97783660888672
663,1585367767.7533872,6820,148.236572265625
664,1585367775.5170166,6830,101.81501770019531
665,1585367783.2299206,6840,101.55746459960938
666,1585367790.4284127,6849,103.47291564941406
667,1585367798.0046637,6858,109.15000915527344
668,1585367805.1268973,6867,114.42399597167969
669,1585367812.3437932,6877,115.53656005859375
670,1585367819.7923055,6887,88.44839477539062
671,1585367827.3570123,6897,111.19740295410156
672,1585367834.3981843,6907,102.62155151367188
673,1585367842.1254988,6917,97.47017669677734
674,1585367849.3481236,6926,117.74960327148438
675,1585367856.7512589,6935,148.9274444580078
676,1585367864.567027,6946,149.32997131347656
677,1585367871.7337575,6955,120.67183685302734
678,1585367879.4368038,6966,94.45112609863281
679,1585367886.7723236,6975,121.92901611328125
680,1585367894.346345,6984,91.1979751586914
681,1585367901.9303994,6995,103.52440643310547
682,1585367909.046008,7005,79.11878967285156
683,1585367916.3188,7015,84.07877349853516
684,1585367923.4951634,7024,123.68274688720703
685,1585367931.504061,7034,90.57049560546875
686,1585367938.7700331,7043,120.300537109375
687,1585367946.2193005,7052,92.90680694580078
688,1585367953.4102056,7061,93.95204162597656
689,1585367960.9330146,7070,97.509033203125
690,1585367968.3274252,7079,117.15343475341797
691,1585367976.1410303,7089,117.85306549072266
692,1585367983.6328034,7099,97.5645523071289
693,1585367991.430638,7109,100.0048599243164
694,1585367998.6984067,7118,105.83969116210938
695,1585368006.9369855,7128,118.4753189086914
696,1585368013.973126,7137,89.8710708618164
697,1585368021.3373013,7146,91.98977661132812
698,1585368029.0831127,7156,117.11307525634766
699,1585368036.572004,7165,102.86491394042969
700,1585368044.288924,7175,116.81529998779297
701,1585368052.4327857,7185,98.38590240478516
702,1585368060.3673003,7195,130.17897033691406
703,1585368067.7104285,7204,111.98915100097656
704,1585368074.7396164,7213,99.57902526855469
705,1585368082.4357622,7223,107.55772399902344
706,1585368089.9757957,7232,95.49758911132812
707,1585368097.8269129,7241,101.21673583984375
708,1585368105.660817,7251,116.36538696289062
709,1585368113.2178683,7261,93.0274887084961
710,1585368120.983295,7271,112.1846923828125
711,1585368128.6395943,7282,85.6138916015625
712,1585368136.1379893,7292,95.21895599365234
713,1585368143.4711921,7301,130.97079467773438
714,1585368151.397968,7310,103.26998901367188
715,1585368159.2932634,7320,104.61184692382812
716,1585368166.5507135,7330,96.65563201904297
717,1585368174.0495458,7340,122.48580169677734
718,1585368181.4554894,7349,107.6660385131836
719,1585368188.6934798,7358,114.29825592041016
720,1585368196.1416533,7368,82.57276916503906
721,1585368204.128317,7378,137.013427734375
722,1585368211.9724348,7388,131.03330993652344
723,1585368219.5156844,7397,95.29893493652344
724,1585368226.6848116,7406,95.70733642578125
725,1585368234.56713,7416,122.31048583984375
726,1585368242.306094,7426,119.97393035888672
727,1585368249.8329284,7435,117.45845031738281
728,1585368257.7495525,7445,99.8227310180664
729,1585368265.197977,7454,109.45320892333984
730,1585368272.961841,7464,107.850830078125
731,1585368280.2043152,7473,98.27152252197266
732,1585368287.996581,7483,89.8444595336914
733,1585368295.472854,7493,112.79802703857422
734,1585368303.2347984,7503,106.36737060546875
735,1585368310.6559691,7513,151.5340576171875
736,1585368318.5366569,7523,111.36744689941406
737,1585368326.8527849,7533,163.97508239746094
738,1585368334.4432924,7543,111.54816436767578
739,1585368341.5613484,7552,80.43534088134766
740,1585368348.971981,7562,113.51958465576172
741,1585368356.39443,7571,113.74667358398438
742,1585368364.2961102,7581,104.44719696044922
743,1585368371.94558,7590,115.8385238647461
744,1585368379.2922502,7600,101.28302764892578
745,1585368386.8184457,7611,89.91393280029297
746,1585368394.614853,7620,127.4339370727539
747,1585368402.149009,7629,121.8318099975586
748,1585368409.893515,7639,76.45879364013672
749,1585368417.6209257,7649,101.2072982788086
750,1585368425.0410988,7659,104.77352142333984
751,1585368432.9340034,7670,114.27183532714844
752,1585368439.9937327,7679,137.78106689453125
753,1585368447.7075653,7689,120.84153747558594
754,1585368454.9356084,7699,96.99884033203125
755,1585368462.6411026,7710,100.7608413696289
756,1585368470.355723,7720,133.82879638671875
757,1585368478.4307442,7731,135.57371520996094
758,1585368486.331848,7741,107.16091918945312
759,1585368493.630095,7751,105.94928741455078
760,1585368501.3082557,7761,114.55664825439453
761,1585368509.0474622,7770,90.0624771118164
762,1585368516.8903491,7780,112.409912109375
763,1585368524.2492087,7790,90.4660415649414
764,1585368531.9234262,7800,99.2190933227539
765,1585368539.6477828,7809,120.02481842041016
766,1585368547.3551135,7819,109.73075103759766
767,1585368555.0339649,7829,124.62279510498047
768,1585368562.4605055,7839,73.81645202636719
769,1585368569.7646372,7849,126.16250610351562
770,1585368577.060254,7859,112.65945434570312
771,1585368584.5448296,7868,127.08222961425781
772,1585368592.2048302,7878,115.33760070800781
773,1585368599.3596692,7888,106.50886535644531
774,1585368606.8617954,7897,99.7234878540039
775,1585368614.9085677,7907,124.43192291259766
776,1585368622.6236997,7916,97.19770812988281
777,1585368629.7848573,7925,114.28912353515625
778,1585368636.9713075,7934,131.86474609375
779,1585368644.4520156,7944,111.68334197998047
780,1585368652.0061507,7953,104.75688934326172
781,1585368659.2266076,7962,119.2862777709961
782,1585368666.942503,7972,104.75578308105469
783,1585368674.4386392,7981,125.25081634521484
784,1585368682.3341074,7991,110.93123626708984
785,1585368690.007858,8001,140.0919647216797
786,1585368697.5168157,8011,107.0418701171875
787,1585368705.058538,8020,110.75679779052734
788,1585368712.6825438,8030,103.2922134399414
789,1585368720.64083,8039,115.70793914794922
790,1585368728.4330103,8049,118.60713958740234
791,1585368736.3069375,8059,90.38870239257812
792,1585368743.7747762,8069,89.18241882324219
793,1585368751.2049916,8078,153.8349609375
794,1585368758.3978188,8087,99.06627655029297
795,1585368766.0048423,8096,101.58261108398438
796,1585368774.0445864,8106,83.92611694335938
797,1585368781.9087083,8116,99.4806137084961
798,1585368789.7729535,8125,98.31112670898438
799,1585368797.7752273,8135,70.75178527832031
800,1585368805.5201201,8144,101.71243286132812
801,1585368813.3081908,8154,128.27606201171875
802,1585368820.9477513,8164,81.63780212402344
803,1585368828.176339,8173,115.47266387939453
804,1585368836.4037917,8183,122.53196716308594
805,1585368843.5458007,8193,82.14009094238281
806,1585368851.746561,8203,129.6871795654297
807,1585368859.0229948,8212,92.95945739746094
808,1585368866.385036,8221,106.9577407836914
809,1585368874.3123505,8231,82.7311019897461
810,1585368882.416585,8241,144.44369506835938
811,1585368890.3718648,8251,103.9561538696289
812,1585368897.7172923,8261,82.10813903808594
813,1585368905.1602588,8270,104.84890747070312
814,1585368912.7939243,8279,107.80540466308594
815,1585368920.0741484,8288,120.45960235595703
816,1585368927.834718,8297,102.62516021728516
817,1585368935.1016018,8306,83.087646484375
818,1585368942.4306114,8315,129.80819702148438
819,1585368950.42321,8325,106.3319091796875
820,1585368958.0053914,8334,100.700927734375
821,1585368965.3683152,8344,93.21690368652344
822,1585368973.192114,8354,90.20397186279297
823,1585368980.8088667,8363,104.55132293701172
824,1585368988.1555676,8372,94.9696044921875
825,1585368995.7609003,8381,115.82219696044922
826,1585369003.8937514,8390,168.33633422851562
827,1585369011.4582253,8400,78.79161834716797
828,1585369019.299877,8410,111.5139389038086
829,1585369026.8116953,8420,110.81127166748047
830,1585369034.6919365,8430,90.43861389160156
831,1585369041.9377832,8439,101.32418060302734
832,1585369049.586471,8449,95.22198486328125
833,1585369056.8674247,8458,101.46276092529297
834,1585369064.7255363,8468,122.53658294677734
835,1585369072.354273,8477,97.24493408203125
836,1585369079.8352945,8488,110.19547271728516
837,1585369087.1979887,8497,139.55752563476562
838,1585369094.7638052,8507,140.23973083496094
839,1585369102.213184,8516,116.9368667602539
840,1585369110.070159,8526,93.63388061523438
841,1585369118.0366197,8537,110.3857650756836
842,1585369125.91994,8547,93.6649169921875
843,1585369133.80379,8557,94.18415832519531
844,1585369141.3137803,8567,128.95193481445312
845,1585369148.5621367,8577,91.92828369140625
846,1585369155.7702887,8586,120.20020294189453
847,1585369163.5946789,8596,89.37492370605469
848,1585369171.6039906,8606,138.5947723388672
849,1585369179.1693425,8616,129.76792907714844
850,1585369186.8351943,8625,90.84491729736328
851,1585369194.5819223,8635,113.30683135986328
852,1585369201.787549,8645,102.38523864746094
853,1585369209.0733116,8655,88.7322998046875
854,1585369216.220121,8665,95.41209411621094
855,1585369223.5511436,8673,119.22872161865234
856,1585369231.3152056,8683,137.61505126953125
857,1585369238.9001389,8692,173.9287567138672
858,1585369246.206422,8702,111.43058776855469
859,1585369253.746725,8712,97.3465576171875
860,1585369261.432636,8722,85.0355224609375
861,1585369269.3483887,8731,108.48676300048828
862,1585369277.38348,8741,132.12393188476562
863,1585369284.8894665,8750,95.67124938964844
864,1585369292.3646944,8760,105.80675506591797
865,1585369300.2406266,8770,96.56173706054688
866,1585369307.5080214,8780,133.5734405517578
867,1585369315.1140234,8790,113.97017669677734
868,1585369322.5545728,8799,134.77391052246094
869,1585369329.8379343,8808,94.0618896484375
870,1585369337.8845787,8818,93.37047576904297
871,1585369345.5618107,8828,127.30330657958984
872,1585369353.3440406,8837,136.0020751953125
873,1585369361.0198784,8846,89.52522277832031
874,1585369368.5664499,8856,114.64595031738281
875,1585369376.4231946,8867,113.52050018310547
876,1585369384.3566043,8877,79.99571228027344
877,1585369391.8631077,8886,67.70245361328125
878,1585369399.1825943,8896,113.21131134033203
879,1585369406.638373,8906,143.75811767578125
880,1585369414.3742561,8916,99.7787857055664
881,1585369422.1731653,8926,71.3419189453125
882,1585369430.2290328,8936,99.01593780517578
883,1585369437.6047518,8946,82.62972259521484
884,1585369445.3307338,8957,97.41116333007812
885,1585369452.661779,8967,98.60308074951172
886,1585369460.6288679,8977,110.6446533203125
887,1585369467.9226747,8987,85.12053680419922
888,1585369475.5259807,8998,85.61363983154297
889,1585369482.7424157,9009,124.78010559082031
890,1585369490.3926842,9020,85.79681396484375
891,1585369497.8821402,9030,78.90840911865234
892,1585369505.542184,9040,85.15791320800781
893,1585369513.7313745,9051,128.0239715576172
894,1585369521.6210856,9062,79.34528350830078
895,1585369529.5728934,9072,99.19509887695312
896,1585369536.876443,9082,96.08374786376953
897,1585369544.5336514,9092,89.83621215820312
898,1585369552.4020972,9103,83.41999816894531
899,1585369560.2082767,9114,120.6819839477539
900,1585369567.89678,9124,99.34009552001953
901,1585369575.7401333,9134,113.9985580444336
902,1585369583.315279,9145,108.54875946044922
903,1585369590.9582963,9156,136.8949737548828
904,1585369598.389631,9166,78.55204010009766
905,1585369606.0826583,9177,87.58671569824219
906,1585369614.2541525,9187,109.60014343261719
907,1585369621.91723,9197,89.16150665283203
908,1585369629.2736592,9206,83.56273651123047
909,1585369637.2751849,9216,70.71316528320312
910,1585369644.4220552,9226,91.02513122558594
911,1585369652.0892286,9236,90.50814056396484
912,1585369659.323292,9245,141.02664184570312
913,1585369666.998712,9255,86.3932876586914
914,1585369674.4747684,9265,99.11154174804688
915,1585369682.4181736,9275,78.87503051757812
916,1585369690.4723759,9285,105.548095703125
917,1585369697.9800687,9295,94.26010131835938
918,1585369705.6417456,9305,80.09896087646484
919,1585369712.8719788,9315,100.90418243408203
920,1585369720.7273798,9326,98.34625244140625
921,1585369728.3846257,9336,92.2406234741211
922,1585369735.5442884,9345,104.9530258178711
923,1585369742.841115,9355,86.60225677490234
924,1585369750.2101865,9365,97.86678314208984
925,1585369757.9276466,9375,114.5755386352539
926,1585369765.5986767,9385,85.34748840332031
927,1585369772.7152133,9395,149.5688934326172
928,1585369780.423727,9405,79.36074829101562
929,1585369788.0023375,9415,88.84856414794922
930,1585369795.1687174,9424,110.0022964477539
931,1585369802.7274323,9434,91.66876220703125
932,1585369810.1534436,9444,86.46109008789062
933,1585369818.1095705,9455,143.262451171875
934,1585369825.9538095,9465,112.49959564208984
935,1585369833.4506543,9475,107.9987564086914
936,1585369840.9885406,9485,135.35092163085938
937,1585369848.1304965,9494,129.6962890625
938,1585369855.839519,9505,84.05253601074219
939,1585369863.7812252,9515,97.51689147949219
940,1585369871.482586,9526,97.38748931884766
941,1585369878.7456634,9536,98.0748519897461
942,1585369886.3517869,9547,107.13884735107422
943,1585369894.4030159,9557,113.67192077636719
944,1585369902.5980449,9567,76.26506042480469
945,1585369909.946887,9577,108.79642486572266
946,1585369917.313857,9587,111.7733154296875
947,1585369924.5948315,9597,77.23861694335938
948,1585369932.119109,9606,137.50733947753906
949,1585369939.2574816,9616,102.51820373535156
950,1585369946.7731473,9626,104.50858306884766
951,1585369954.7075317,9636,141.71676635742188
952,1585369962.5948923,9646,121.8858871459961
953,1585369970.5063965,9656,98.00814819335938
954,1585369978.2458389,9666,106.57037353515625
955,1585369986.2588503,9676,111.6882553100586
956,1585369993.918548,9687,77.12834167480469
957,1585370001.1206446,9697,119.00338745117188
958,1585370008.884382,9707,185.91749572753906
959,1585370016.360668,9717,99.68485260009766
960,1585370023.7660792,9726,118.16029357910156
961,1585370031.0412667,9736,114.6096420288086
962,1585370038.6411068,9745,157.93116760253906
963,1585370046.716561,9755,98.880615234375
964,1585370053.8741612,9765,82.59687042236328
965,1585370061.8273053,9775,119.34950256347656
966,1585370068.9002142,9784,115.59024810791016
967,1585370076.0167086,9794,100.6666030883789
968,1585370084.0663352,9805,113.58615112304688
969,1585370091.2328374,9814,109.04212951660156
970,1585370098.7640686,9823,113.68194580078125
971,1585370106.5388184,9832,104.40618133544922
972,1585370114.246583,9842,156.1991424560547
973,1585370122.3560367,9851,131.76937866210938
974,1585370130.0076485,9861,142.01512145996094
975,1585370137.7472641,9870,138.6487579345703
976,1585370144.8325112,9879,109.0589828491211
977,1585370152.2765145,9888,127.40396118164062
978,1585370160.2907288,9899,89.8283920288086
979,1585370167.9974892,9909,81.63093566894531
980,1585370175.210218,9919,138.8746795654297
981,1585370182.5538578,9929,115.79985809326172
982,1585370190.1047401,9939,110.8193588256836
983,1585370197.9386866,9949,90.08658599853516
984,1585370205.0479589,9959,113.0975570678711
985,1585370212.4442105,9968,99.25564575195312
986,1585370220.1367095,9978,137.20469665527344
987,1585370227.3741622,9987,151.2978057861328
988,1585370234.694687,9997,104.93724060058594
989,1585370242.4835532,10007,106.09535217285156
990,1585370249.7323287,10016,124.14684295654297
991,1585370257.3836036,10026,82.9638671875
992,1585370264.774959,10035,134.70323181152344
993,1585370272.6074493,10045,113.69463348388672
994,1585370279.8499298,10055,114.00407409667969
995,1585370287.898777,10066,140.89559936523438
996,1585370295.7502313,10076,112.19062042236328
997,1585370303.3901365,10086,103.5083999633789
998,1585370310.8484347,10096,132.0409698486328
999,1585370318.2432797,10106,100.31053924560547
1000,1585370326.0341249,10115,161.72604370117188
1001,1585370333.5644042,10124,115.99961853027344
1002,1585370340.9325895,10133,89.7856674194336
1003,1585370348.3610375,10143,114.82683563232422
1004,1585370355.6231308,10153,82.11292266845703
1005,1585370362.8021548,10163,93.88121795654297
1006,1585370370.5884216,10173,93.45066833496094
1007,1585370377.8460972,10183,89.24916076660156
1008,1585370385.4168897,10193,105.0978012084961
1009,1585370393.1222856,10203,102.97294616699219
1010,1585370400.3929935,10213,84.67754364013672
1011,1585370407.8499277,10223,82.6021499633789
1012,1585370415.2277184,10233,76.51470947265625
1013,1585370422.65009,10243,90.6657485961914
1014,1585370430.3564806,10253,120.22972106933594
1015,1585370437.6941764,10263,94.11295318603516
1016,1585370445.669027,10273,128.3008575439453
1017,1585370453.7257946,10284,114.2616958618164
1018,1585370460.9775906,10293,87.35245513916016
1019,1585370468.374042,10302,80.20999145507812
1020,1585370476.4334266,10312,87.02122497558594
1021,1585370483.9971125,10322,120.7224349975586
1022,1585370491.9667923,10332,103.3060302734375
1023,1585370499.536553,10341,119.08747863769531
1024,1585370507.2448993,10351,94.42787170410156
1025,1585370515.0383072,10362,81.691650390625
1026,1585370522.6345825,10371,86.62689208984375
1027,1585370530.1171184,10381,89.23261260986328
1028,1585370538.183963,10391,137.04428100585938
1029,1585370546.1064126,10400,105.2644271850586
1030,1585370554.0220118,10411,88.5473403930664
1031,1585370561.2676637,10421,88.71597290039062
1032,1585370569.0821137,10431,124.32462310791016
1033,1585370576.8806944,10441,95.3978500366211
1034,1585370584.278385,10451,93.71112823486328
1035,1585370591.8659801,10461,92.04491424560547
1036,1585370599.9497597,10472,92.54405975341797
1037,1585370607.6491532,10482,100.61493682861328
1038,1585370615.5161817,10492,120.99217987060547
1039,1585370622.889639,10503,70.91825866699219
1040,1585370631.1474779,10513,113.18973541259766
1041,1585370638.9721653,10523,96.92019653320312
1042,1585370646.667653,10533,135.0347442626953
1043,1585370654.842168,10544,143.6947021484375
1044,1585370662.1326532,10554,93.33538818359375
1045,1585370669.5470338,10563,102.8570785522461
1046,1585370676.84723,10572,124.38143920898438
1047,1585370685.1220024,10583,101.17398834228516
1048,1585370692.2999475,10593,94.71714782714844
1049,1585370699.598142,10603,106.62484741210938
1050,1585370707.1525757,10613,83.85306549072266
1051,1585370714.520894,10623,103.24161529541016
1052,1585370722.2886062,10633,91.49906921386719
1053,1585370729.81389,10643,104.654296875
1054,1585370737.6874123,10654,84.16978454589844
1055,1585370745.367201,10664,103.27983856201172
1056,1585370752.8776264,10674,93.23645782470703
1057,1585370760.254217,10683,77.41093444824219
1058,1585370767.7675824,10693,95.46305084228516
1059,1585370775.1941445,10703,84.334716796875
1060,1585370782.676043,10713,85.13858032226562
1061,1585370790.1487935,10723,113.20415496826172
1062,1585370797.7949438,10733,97.42445373535156
1063,1585370805.6400294,10744,85.3557357788086
1064,1585370813.4897804,10754,127.11460876464844
1065,1585370821.2522328,10764,89.93812561035156
1066,1585370828.857256,10774,92.79306030273438
1067,1585370836.8769867,10784,106.08863830566406
1068,1585370844.7640367,10794,94.87657928466797
1069,1585370852.8269897,10804,84.68185424804688
1070,1585370860.397062,10814,72.84609985351562
1071,1585370868.2912295,10823,84.82584381103516
1072,1585370876.2741601,10833,113.54711151123047
1073,1585370884.2239218,10843,95.75283813476562
1074,1585370892.324583,10853,88.87042236328125
1075,1585370900.2095523,10863,102.45761108398438
1076,1585370907.9353976,10871,107.03368377685547
1077,1585370915.5663557,10881,84.8094482421875
1078,1585370923.5866375,10891,98.65348052978516
1079,1585370931.4816036,10901,91.49115753173828
1080,1585370939.1751463,10911,97.30455017089844
1081,1585370947.2438602,10921,85.35041046142578
1082,1585370954.8169236,10931,109.10477447509766
1083,1585370962.767737,10941,101.95216369628906
1084,1585370970.682854,10951,97.69532775878906
1085,1585370978.800291,10962,99.01457214355469
1086,1585370986.442901,10972,68.73255920410156
1087,1585370994.636418,10982,102.24917602539062
1088,1585371002.0888855,10992,117.66923522949219
1089,1585371010.0229924,11002,92.44375610351562
1090,1585371017.3165495,11012,74.15817260742188
1091,1585371024.7001953,11021,83.5333023071289
1092,1585371032.1368432,11031,94.18812561035156
1093,1585371039.5783877,11040,140.27450561523438
1094,1585371047.624729,11050,98.7824478149414
1095,1585371054.8567054,11059,105.14176177978516
1096,1585371062.383115,11069,82.51898956298828
1097,1585371070.4941308,11079,106.05329132080078
1098,1585371078.3198316,11089,95.69116973876953
1099,1585371085.9332297,11099,79.04609680175781
1100,1585371093.2912378,11108,98.834228515625
1101,1585371100.740526,11118,98.34891510009766
1102,1585371108.0996995,11127,96.24951934814453
1103,1585371115.7550578,11137,90.24334716796875
1104,1585371123.453723,11147,108.10699462890625
1105,1585371131.4794512,11156,94.44913482666016
1106,1585371139.1061707,11166,123.02372741699219
1107,1585371146.8248184,11176,127.81892395019531
1108,1585371154.81477,11186,125.609375
1109,1585371162.1225877,11196,74.89594268798828
1110,1585371169.922366,11206,77.20919036865234
1111,1585371177.626448,11216,83.92042541503906
1112,1585371185.0303507,11225,88.45198822021484
1113,1585371193.285185,11235,119.60177612304688
1114,1585371200.48817,11244,83.82969665527344
1115,1585371208.6192935,11255,93.27376556396484
1116,1585371216.5046227,11265,87.4239273071289
1117,1585371224.8584905,11276,136.03228759765625
1118,1585371232.7001283,11286,93.89109802246094
1119,1585371239.8891819,11296,101.19792938232422
1120,1585371248.0633519,11306,207.33775329589844
1121,1585371255.733045,11315,90.6614761352539
1122,1585371263.3716645,11325,96.61865997314453
1123,1585371270.8130283,11334,106.89622497558594
1124,1585371278.6378903,11344,102.436279296875
1125,1585371285.9391074,11354,110.7026138305664
1126,1585371293.6975899,11363,74.9498062133789
1127,1585371301.1100903,11372,86.14519500732422
1128,1585371309.0795414,11381,94.25885009765625
1129,1585371316.9233725,11391,81.53510284423828
1130,1585371324.3441348,11400,114.68447875976562
1131,1585371332.0040882,11410,95.52508544921875
1132,1585371339.7176929,11420,75.680908203125
1133,1585371347.418404,11430,86.93832397460938
1134,1585371355.079829,11440,92.91328430175781
1135,1585371362.836505,11450,113.446533203125
1136,1585371370.9977357,11460,95.39118957519531
1137,1585371379.0068002,11470,96.77738952636719
1138,1585371387.057202,11480,88.40953826904297
1139,1585371394.5001507,11489,115.47260284423828
1140,1585371402.257874,11499,82.61560821533203
1141,1585371409.6619673,11509,93.91356658935547
1142,1585371417.3253672,11519,89.76565551757812
1143,1585371425.3616447,11529,126.24918365478516
1144,1585371433.1600852,11539,89.93341064453125
1145,1585371440.7262235,11549,90.85411834716797
1146,1585371448.1343048,11558,112.21759796142578
1147,1585371455.5598383,11568,117.99575805664062
1148,1585371463.0607073,11578,78.22274780273438
1149,1585371470.7361426,11588,86.3165283203125
1150,1585371477.894051,11598,102.46511840820312
1151,1585371485.4255223,11608,92.77339935302734
1152,1585371493.1074507,11617,109.60245513916016
1153,1585371500.8144233,11627,79.17797088623047
1154,1585371507.9130788,11636,134.8225555419922
1155,1585371515.6028776,11646,92.6024398803711
1156,1585371523.2439756,11655,86.8249282836914
1157,1585371531.0823693,11665,85.75791931152344
1158,1585371539.02246,11675,117.70069885253906
1159,1585371546.8851976,11686,104.7668685913086
1160,1585371554.5810933,11696,84.56901550292969
1161,1585371562.4019098,11706,91.14044952392578
1162,1585371570.3417513,11716,99.90216827392578
1163,1585371577.4683993,11725,84.2480697631836
1164,1585371585.1978502,11735,82.56094360351562
1165,1585371592.7240682,11745,81.2261734008789
1166,1585371600.571843,11755,111.38175201416016
1167,1585371608.016801,11764,149.95388793945312
1168,1585371616.3432727,11774,84.15296936035156
1169,1585371623.848167,11783,105.2968978881836
1170,1585371631.6250808,11793,83.01188659667969
1171,1585371639.0367496,11802,87.5495376586914
1172,1585371646.8032215,11811,119.02033996582031
1173,1585371654.5054326,11821,124.16230010986328
1174,1585371662.1456428,11830,115.74545288085938
1175,1585371669.3803458,11840,90.62417602539062
1176,1585371677.3012547,11850,80.9193344116211
1177,1585371685.379272,11860,140.8372802734375
1178,1585371692.7233176,11870,100.17121124267578
1179,1585371700.466221,11880,97.31584167480469
1180,1585371708.5690184,11890,88.18583679199219
1181,1585371716.463008,11900,97.5961685180664
1182,1585371723.628307,11910,94.8932113647461
1183,1585371731.680807,11920,93.6991958618164
1184,1585371739.227125,11930,96.16508483886719
1185,1585371746.5974183,11940,106.14437866210938
1186,1585371754.4923718,11950,102.26509094238281
1187,1585371761.663133,11959,91.9529800415039
1188,1585371769.6316676,11969,91.38858795166016
1189,1585371776.900557,11978,77.63092041015625
1190,1585371784.8417616,11988,85.19163513183594
1191,1585371792.9567099,11998,152.0853729248047
1192,1585371800.8855062,12008,99.98035430908203
1193,1585371808.618229,12017,92.18903350830078
1194,1585371816.50266,12027,102.44154357910156
1195,1585371824.1665084,12036,91.11224365234375
1196,1585371831.9269457,12045,78.88248443603516
1197,1585371839.6155257,12055,89.66080474853516
1198,1585371847.0505953,12064,92.81167602539062
1199,1585371854.727087,12074,92.42253875732422
1200,1585371862.1062226,12083,112.03839874267578
1201,1585371870.2499545,12093,79.61679077148438
1202,1585371878.0439005,12102,105.22447204589844
1203,1585371885.9931102,12111,100.77153778076172
1204,1585371893.3836136,12120,84.16145324707031
1205,1585371901.3147132,12129,109.33768463134766
1206,1585371909.1818454,12139,104.48778533935547
1207,1585371916.705908,12148,81.083984375
1208,1585371924.6359928,12158,82.33182525634766
1209,1585371932.555067,12168,90.3564453125
1210,1585371940.2088594,12177,120.27772521972656
1211,1585371947.6411672,12185,81.8238296508789
1212,1585371955.7585032,12195,127.25448608398438
1213,1585371963.7259479,12204,110.46076202392578
1214,1585371971.0472643,12213,100.9007568359375
1215,1585371978.7153213,12222,106.95265197753906
1216,1585371986.313979,12231,82.81696319580078
1217,1585371994.6159396,12241,95.39704132080078
1218,1585372002.5535629,12251,108.74627685546875
1219,1585372010.5932326,12261,105.65730285644531
1220,1585372018.236828,12270,94.73191833496094
1221,1585372025.965137,12280,112.78598022460938
1222,1585372033.863148,12289,136.1324462890625
1223,1585372041.8148546,12299,86.65900421142578
1224,1585372049.3467386,12308,94.86000061035156
1225,1585372056.6664271,12317,129.1381378173828
1226,1585372064.5431142,12326,97.68022918701172
1227,1585372072.0081942,12335,87.5578842163086
1228,1585372080.012348,12345,76.71704864501953
1229,1585372087.856946,12355,105.25348663330078
1230,1585372096.2066593,12365,90.86222076416016
1231,1585372103.949471,12375,108.5661392211914
1232,1585372111.4653158,12384,77.68928527832031
1233,1585372119.1211138,12394,92.27560424804688
1234,1585372127.1418014,12404,79.74272155761719
1235,1585372134.5568724,12414,80.197509765625
1236,1585372142.6743653,12424,101.87731170654297
1237,1585372150.558127,12434,107.43682098388672
1238,1585372158.2500875,12444,82.59981536865234
1239,1585372166.3093555,12454,114.78703308105469
1240,1585372174.3455503,12464,99.73260498046875
1241,1585372181.709853,12473,86.67152404785156
1242,1585372189.1325681,12482,106.58857727050781
1243,1585372197.136762,12492,77.22209167480469
1244,1585372204.8701177,12501,87.15231323242188
1245,1585372212.7891426,12511,99.58843994140625
1246,1585372220.2576458,12520,77.35519409179688
1247,1585372228.0574064,12530,87.46663665771484
1248,1585372235.5895452,12539,87.50221252441406
1249,1585372243.1357179,12549,81.63531494140625
1250,1585372250.814045,12558,81.52691650390625
1251,1585372258.5574472,12567,103.32710266113281
1252,1585372266.3663325,12576,106.11866760253906
1253,1585372274.5053813,12586,142.7640380859375
1254,1585372282.265383,12595,99.41202545166016
1255,1585372289.6026201,12605,97.89383697509766
1256,1585372297.235565,12615,112.99514770507812
1257,1585372304.853848,12625,109.87804412841797
1258,1585372312.896728,12635,79.85443115234375
1259,1585372321.0571144,12646,85.64419555664062
1260,1585372328.9898472,12656,99.10330963134766
1261,1585372336.9736817,12666,88.30955505371094
1262,1585372344.78214,12676,107.8769760131836
1263,1585372352.8912213,12686,105.90436553955078
1264,1585372360.5474315,12696,79.61193084716797
1265,1585372368.0645018,12705,95.93108367919922
1266,1585372375.9880743,12714,85.15501403808594
1267,1585372384.3559387,12724,130.50221252441406
1268,1585372391.8312953,12733,143.80471801757812
1269,1585372399.434874,12743,94.69293975830078
1270,1585372407.4939895,12752,86.4773178100586
1271,1585372415.3968906,12762,106.91046142578125
1272,1585372423.2380123,12772,76.8119125366211
1273,1585372430.7525728,12781,95.96648406982422
1274,1585372438.756141,12791,102.66960906982422
1275,1585372446.2775517,12800,75.7115707397461
1276,1585372454.1193533,12809,91.35108947753906
1277,1585372461.684553,12818,103.37040710449219
