,wall_time,step,value
1739,1582960578.9674208,44353,1295.1195068359375
1740,1582960584.2191324,44370,2813.62060546875
1741,1582960589.2283788,44386,2592.784912109375
1742,1582960594.1612911,44406,1055.27587890625
1743,1582960599.5846932,44428,3748.61767578125
1744,1582960604.7601054,44449,3175.083984375
1745,1582960609.921286,44467,3249.234375
1746,1582960615.1062515,44488,3698.63232421875
1747,1582960620.1879742,44510,3504.463623046875
1748,1582960625.1659577,44530,98.38066101074219
1749,1582960630.1655693,44548,3038.32373046875
1750,1582960635.2120564,44567,1142.906494140625
1751,1582960640.4366806,44586,2338.32275390625
1752,1582960645.3704076,44600,2361.126220703125
1753,1582960650.4360695,44616,1317.2513427734375
1754,1582960655.758864,44630,3621.55029296875
1755,1582960660.683823,44647,3445.121337890625
1756,1582960665.6551125,44663,3063.37158203125
1757,1582960670.8648548,44678,2429.2861328125
1758,1582960675.8554494,44694,3319.06884765625
1759,1582960680.9780986,44710,1784.1866455078125
1760,1582960685.9845753,44728,900.7276611328125
1761,1582960691.3117223,44745,3470.687255859375
1762,1582960696.2438848,44762,1316.857666015625
1763,1582960701.515685,44779,3253.4912109375
1764,1582960706.4233866,44796,2390.948974609375
1765,1582960711.7019784,44811,3299.8076171875
1766,1582960716.617071,44824,1699.8631591796875
1767,1582960721.559315,44843,3561.351318359375
1768,1582960726.4646974,44855,2162.7509765625
1769,1582960731.5768852,44873,2497.173583984375
1770,1582960736.7929428,44889,3031.57177734375
1771,1582960741.953022,44905,1755.2353515625
1772,1582960747.0016124,44919,1824.3919677734375
1773,1582960752.0610518,44933,2173.916748046875
1774,1582960757.2556674,44948,2596.928466796875
1775,1582960762.2365499,44963,3630.670166015625
1776,1582960767.3822796,44981,1636.6448974609375
1777,1582960772.6674042,44998,3600.803466796875
1778,1582960777.7062268,45013,2733.722412109375
1779,1582960782.752494,45029,3514.125732421875
1780,1582960787.8734186,45043,2965.478759765625
1781,1582960792.8267965,45058,1968.372802734375
1782,1582960797.7503495,45072,3473.194091796875
1783,1582960802.7974389,45085,1717.3798828125
1784,1582960807.806286,45101,2912.833251953125
1785,1582960812.914169,45119,3624.36669921875
1786,1582960818.1705506,45135,2935.060302734375
1787,1582960823.132552,45151,1839.869873046875
1788,1582960828.2111266,45168,1251.9769287109375
1789,1582960833.2289178,45185,2602.4716796875
1790,1582960838.4168005,45202,1780.82470703125
1791,1582960843.53206,45219,2555.075927734375
1792,1582960848.4852116,45235,1560.7911376953125
1793,1582960853.4068592,45252,902.0000610351562
1794,1582960858.5391798,45268,2162.357177734375
1795,1582960863.7864678,45283,3382.48974609375
1796,1582960868.8080554,45298,1756.41796875
1797,1582960873.707325,45314,1491.378662109375
1798,1582960878.9222918,45331,3362.53271484375
1799,1582960883.889262,45349,1512.401123046875
1800,1582960889.0557637,45366,2810.531982421875
1801,1582960893.9882793,45382,838.7315063476562
1802,1582960899.3159435,45398,3170.920166015625
1803,1582960904.2895815,45413,867.2225341796875
1804,1582960909.235184,45430,934.2259521484375
1805,1582960914.3195164,45446,2227.93701171875
1806,1582960919.2774374,45462,1696.260986328125
1807,1582960924.4452033,45475,3457.690185546875
1808,1582960929.3721895,45491,2424.727783203125
1809,1582960934.3645673,45505,3133.94189453125
1810,1582960939.512792,45520,2216.8681640625
1811,1582960944.6034958,45534,3133.931884765625
1812,1582960949.7785742,45550,2714.032958984375
1813,1582960954.7486117,45565,1411.6658935546875
1814,1582960959.9236946,45581,2260.63720703125
1815,1582960965.0261583,45595,3223.548095703125
1816,1582960970.1329155,45614,2349.4072265625
1817,1582960975.2054708,45631,3615.61328125
1818,1582960980.242775,45645,1474.3077392578125
1819,1582960985.20394,45664,1469.64453125
1820,1582960990.2004228,45680,3275.490966796875
1821,1582960995.277562,45700,3329.836669921875
1822,1582961000.3564982,45718,3465.65625
1823,1582961005.3734744,45732,1755.3914794921875
1824,1582961010.4043398,45749,2971.705810546875
1825,1582961015.320185,45763,3112.773681640625
1826,1582961020.3356128,45781,1605.1182861328125
1827,1582961025.2965577,45796,1938.1107177734375
1828,1582961030.4895778,45814,3296.15869140625
1829,1582961035.8408995,45832,3390.277587890625
1830,1582961040.9779267,45851,3020.783935546875
1831,1582961045.8781695,45868,3167.3876953125
1832,1582961051.139864,45882,3222.468994140625
1833,1582961056.185181,45899,1938.5296630859375
1834,1582961061.2899551,45913,3668.4716796875
1835,1582961066.4142685,45928,3407.15185546875
1836,1582961071.37644,45941,1820.1151123046875
1837,1582961076.3515267,45958,1053.65869140625
1838,1582961081.511603,45974,1829.086669921875
1839,1582961086.592964,45990,1918.2337646484375
1840,1582961091.8222508,46006,2385.277099609375
1841,1582961096.994347,46022,3312.05908203125
1842,1582961102.2769725,46041,3570.6982421875
1843,1582961107.289088,46058,3192.6904296875
1844,1582961112.249195,46075,1652.2381591796875
1845,1582961117.5889208,46094,3489.51904296875
1846,1582961122.65709,46113,3502.837158203125
1847,1582961127.9704154,46131,3588.121826171875
1848,1582961132.9614918,46145,3667.02294921875
1849,1582961137.9723763,46165,840.14501953125
1850,1582961142.9783866,46180,1184.3260498046875
1851,1582961148.1213613,46197,3399.34814453125
1852,1582961153.246555,46216,1656.6392822265625
1853,1582961158.2014773,46234,3189.36328125
1854,1582961163.2705758,46257,2058.97021484375
1855,1582961168.5485847,46275,2943.05517578125
1856,1582961173.5977454,46296,1359.8768310546875
1857,1582961178.7335527,46315,2209.4580078125
1858,1582961184.1214223,46331,3466.6884765625
1859,1582961189.140716,46350,1866.612060546875
1860,1582961194.5146847,46367,3608.149169921875
1861,1582961199.7127547,46386,3623.73193359375
1862,1582961204.7703824,46404,3594.363037109375
1863,1582961209.8212583,46421,1249.63623046875
1864,1582961215.1509113,46438,3482.17578125
1865,1582961220.1172936,46455,3468.521240234375
1866,1582961225.0730164,46469,3477.970458984375
1867,1582961230.2791476,46488,3499.817138671875
1868,1582961235.4329998,46504,3399.79150390625
1869,1582961240.4492614,46523,1447.4102783203125
1870,1582961245.5834525,46539,2736.7041015625
1871,1582961250.890037,46553,3587.585693359375
1872,1582961255.8624887,46571,1576.614990234375
1873,1582961260.8372676,46588,1072.1448974609375
1874,1582961265.9001114,46607,2313.764404296875
1875,1582961271.0176506,46623,2466.888916015625
1876,1582961276.1191096,46642,2265.711181640625
1877,1582961281.2846344,46657,3105.43212890625
1878,1582961286.3198266,46672,1910.460205078125
1879,1582961291.6766267,46689,3720.200927734375
1880,1582961296.8989406,46710,2292.010009765625
1881,1582961301.912123,46727,2519.025390625
1882,1582961306.9818413,46749,1114.2940673828125
1883,1582961311.897222,46766,3202.631103515625
1884,1582961316.8474762,46785,1167.6939697265625
1885,1582961321.9700599,46803,1676.341796875
1886,1582961327.0993414,46820,2681.57177734375
1887,1582961332.347222,46841,3733.283935546875
1888,1582961337.4587016,46860,1771.94384765625
1889,1582961342.614036,46875,1964.7369384765625
1890,1582961347.906351,46894,3408.271240234375
1891,1582961352.9988098,46912,1421.9283447265625
1892,1582961358.3265445,46926,3707.4140625
1893,1582961363.3946698,46943,1865.9263916015625
1894,1582961368.668236,46962,2997.420166015625
1895,1582961373.643556,46980,611.606201171875
1896,1582961378.8166287,46998,2192.546875
1897,1582961383.8154254,47015,1456.15576171875
1898,1582961389.0437098,47029,2393.647705078125
1899,1582961394.2426863,47045,1987.24072265625
1900,1582961399.3203173,47064,3699.561279296875
1901,1582961404.317457,47082,1219.4183349609375
1902,1582961409.332878,47103,1870.707275390625
1903,1582961414.2460248,47119,2647.064453125
1904,1582961419.1632512,47137,2034.1827392578125
1905,1582961424.2003348,47154,1851.1993408203125
1906,1582961429.483132,47173,3192.30810546875
1907,1582961434.4851286,47186,2205.09423828125
1908,1582961439.4788082,47205,1142.93603515625
1909,1582961444.4781637,47220,2892.924560546875
1910,1582961449.4758444,47238,1526.67236328125
1911,1582961454.5001748,47256,2805.43310546875
1912,1582961459.8103123,47274,3479.704833984375
1913,1582961465.1719713,47291,3469.528076171875
1914,1582961470.2415032,47309,1999.055419921875
1915,1582961475.2078946,47328,1636.7957763671875
1916,1582961480.3642933,47342,3474.413818359375
1917,1582961485.5595574,47358,3587.46533203125
1918,1582961490.471329,47373,3565.263916015625
1919,1582961495.429302,47390,1087.7532958984375
1920,1582961500.5316784,47411,1963.134521484375
1921,1582961505.7384107,47427,3165.85546875
1922,1582961511.0183973,47441,2528.003173828125
1923,1582961515.8956652,47457,1026.9605712890625
1924,1582961520.92284,47475,2160.182861328125
1925,1582961526.1449456,47492,2311.695556640625
1926,1582961531.0983174,47510,1301.9969482421875
1927,1582961536.1551764,47531,1140.510498046875
1928,1582961541.2320964,47550,2571.144287109375
1929,1582961546.2645726,47572,789.6072998046875
1930,1582961551.3621593,47588,2504.48291015625
1931,1582961556.6670756,47606,3694.3955078125
1932,1582961562.0289197,47623,3610.152099609375
1933,1582961567.1309123,47644,1425.7216796875
1934,1582961572.1669993,47660,2609.001220703125
1935,1582961577.3725877,47681,3677.43212890625
1936,1582961582.3492396,47698,3043.873291015625
1937,1582961587.5872674,47715,3638.191162109375
1938,1582961592.712297,47737,2711.31591796875
1939,1582961597.6793854,47755,3818.837158203125
1940,1582961602.6777663,47772,2829.15771484375
1941,1582961607.8589444,47791,2493.729248046875
1942,1582961612.9483902,47810,1820.2491455078125
1943,1582961617.9545994,47832,2334.55859375
1944,1582961622.9759536,47853,3496.409912109375
1945,1582961628.0539873,47871,2209.758056640625
1946,1582961633.0328739,47893,2092.07373046875
1947,1582961638.0154557,47911,2181.1943359375
1948,1582961643.2671247,47932,2850.767333984375
1949,1582961648.293874,47950,1003.6201782226562
1950,1582961653.3276367,47968,1985.39599609375
1951,1582961658.3133192,47985,1674.3231201171875
1952,1582961663.500001,48005,2999.646484375
1953,1582961668.5557637,48024,1186.607177734375
1954,1582961673.5040793,48042,2371.451904296875
1955,1582961678.4181902,48057,1739.45068359375
1956,1582961683.4723191,48072,3630.548095703125
1957,1582961688.4191587,48090,3764.155517578125
1958,1582961693.729475,48107,3343.4990234375
1959,1582961698.7105644,48126,761.5506591796875
1960,1582961703.670471,48141,1422.3079833984375
1961,1582961708.6433327,48157,907.452392578125
1962,1582961713.7618892,48174,2110.751220703125
1963,1582961718.7279913,48188,1722.859375
1964,1582961723.9607892,48204,3707.144287109375
1965,1582961728.8916686,48219,1433.0286865234375
1966,1582961734.2562819,48236,3723.515625
1967,1582961739.3148918,48252,2469.922607421875
1968,1582961744.5703526,48271,3583.1396484375
1969,1582961749.8028586,48289,3141.982177734375
1970,1582961754.7723536,48308,2914.38330078125
1971,1582961759.7829504,48324,1519.103271484375
1972,1582961765.0380359,48342,2672.6513671875
1973,1582961770.1563551,48358,3583.152587890625
1974,1582961775.150245,48377,1277.187744140625
1975,1582961780.1502013,48393,1554.0501708984375
1976,1582961785.1071298,48409,1148.3115234375
1977,1582961790.3938403,48425,3380.254638671875
1978,1582961795.622259,48441,3338.1943359375
1979,1582961800.6279228,48459,1181.2742919921875
1980,1582961805.5155706,48476,554.2537841796875
1981,1582961810.4647229,48495,1526.1954345703125
1982,1582961815.5247774,48513,1553.81298828125
1983,1582961820.4881413,48530,1636.36279296875
1984,1582961825.6978738,48545,3358.97509765625
1985,1582961830.604886,48560,2661.242431640625
1986,1582961835.6055026,48576,3218.534912109375
1987,1582961840.651377,48597,1915.37890625
1988,1582961845.675071,48616,779.4050903320312
1989,1582961850.6282666,48634,3380.854736328125
1990,1582961855.5630596,48653,1000.2486572265625
1991,1582961860.5678864,48673,3619.233642578125
1992,1582961865.7486265,48690,3486.921630859375
1993,1582961870.840581,48709,1804.7427978515625
1994,1582961875.9311576,48729,1801.0028076171875
1995,1582961880.8398933,48744,2745.470458984375
1996,1582961885.9043708,48763,1750.0858154296875
1997,1582961890.9914255,48779,3743.126953125
1998,1582961896.4089699,48794,3640.6962890625
1999,1582961901.6649215,48809,3763.87060546875
2000,1582961906.7837722,48824,1927.82177734375
2001,1582961911.7535431,48839,2487.159423828125
2002,1582961916.7331111,48854,3592.886474609375
2003,1582961921.9100401,48872,1873.996337890625
2004,1582961927.1893992,48888,3331.348876953125
2005,1582961932.3468451,48903,3667.21044921875
2006,1582961937.47152,48918,2004.4638671875
2007,1582961942.5683706,48934,3506.496826171875
2008,1582961947.6053877,48949,2245.400146484375
2009,1582961952.5847516,48964,1203.918701171875
2010,1582961957.7457323,48981,2738.227294921875
2011,1582961962.9282622,48997,3525.771728515625
2012,1582961967.8673875,49013,1788.1522216796875
2013,1582961972.9610734,49030,3034.41455078125
2014,1582961978.15016,49046,2409.013671875
2015,1582961983.0792365,49063,2446.9033203125
2016,1582961987.9745443,49079,1142.9410400390625
2017,1582961993.156696,49094,2041.9478759765625
2018,1582961998.1408975,49110,998.8466796875
2019,1582962003.1382892,49124,1991.2572021484375
2020,1582962008.3568056,49140,3555.808837890625
2021,1582962013.4767876,49154,3434.271484375
2022,1582962018.383531,49169,3548.5703125
2023,1582962023.4319632,49183,3567.861083984375
2024,1582962028.3657722,49198,3030.817138671875
2025,1582962033.3215306,49213,576.5541381835938
2026,1582962038.3031554,49229,1191.2371826171875
2027,1582962043.2696843,49246,1073.510498046875
2028,1582962048.2498116,49266,642.2601928710938
2029,1582962053.4267018,49280,2612.42626953125
2030,1582962058.5833678,49294,2555.837646484375
2031,1582962063.5818658,49310,801.0490112304688
2032,1582962068.566158,49326,2304.644287109375
2033,1582962073.4542243,49344,1087.1026611328125
2034,1582962078.7313077,49359,3776.6025390625
2035,1582962083.694664,49371,3826.138671875
2036,1582962089.0038218,49386,3391.05712890625
2037,1582962094.2569,49402,2739.50634765625
2038,1582962099.2500772,49417,513.554443359375
2039,1582962104.4297192,49433,3312.88232421875
2040,1582962109.4075067,49446,1544.5201416015625
2041,1582962114.4577394,49463,3416.90966796875
2042,1582962119.4596329,49477,3374.517578125
2043,1582962124.5693033,49490,3349.979736328125
2044,1582962129.594629,49509,2927.6328125
2045,1582962134.5146928,49523,956.5065307617188
2046,1582962139.4633157,49541,2790.410888671875
2047,1582962144.5302458,49555,1580.1815185546875
2048,1582962149.8217313,49570,3667.53125
2049,1582962154.8532348,49588,2405.560791015625
2050,1582962159.857066,49602,1836.0791015625
2051,1582962164.914862,49617,3672.258056640625
2052,1582962169.8660567,49635,1699.3785400390625
2053,1582962175.2206657,49649,3712.956298828125
2054,1582962180.259595,49662,3037.41259765625
2055,1582962185.384906,49678,2429.900634765625
2056,1582962190.5104296,49691,1845.2352294921875
2057,1582962195.9024756,49707,3188.0712890625
2058,1582962201.1353405,49722,3481.849365234375
2059,1582962206.00252,49736,3682.5078125
2060,1582962210.9581523,49749,3705.104248046875
2061,1582962216.1494071,49766,2591.893310546875
2062,1582962221.0702481,49779,3720.896728515625
2063,1582962226.210045,49792,2424.067138671875
2064,1582962231.1219022,49806,3600.97021484375
2065,1582962236.0583057,49819,3449.01318359375
2066,1582962241.2371693,49835,2549.4814453125
2067,1582962246.4191139,49850,3786.7919921875
2068,1582962251.4418492,49864,3765.444091796875
2069,1582962256.4259956,49879,3594.452392578125
2070,1582962261.5638175,49894,1992.64306640625
2071,1582962266.7637837,49909,3644.65576171875
2072,1582962271.8060846,49927,2733.79638671875
2073,1582962276.7060487,49943,2135.5361328125
2074,1582962281.7685184,49960,2138.10888671875
2075,1582962286.6903455,49976,1316.6112060546875
2076,1582962291.9249372,49994,2834.031982421875
2077,1582962297.0268686,50008,1732.7193603515625
2078,1582962302.2260458,50026,3096.4091796875
2079,1582962307.355314,50046,3751.352294921875
2080,1582962312.4165025,50063,2529.3994140625
2081,1582962317.5988832,50083,3660.699951171875
2082,1582962322.5822647,50100,2899.711181640625
2083,1582962327.542182,50114,3581.1533203125
2084,1582962332.7673109,50128,3642.29150390625
2085,1582962337.8346024,50144,3526.26611328125
2086,1582962342.89722,50161,2381.31640625
2087,1582962347.8134248,50176,1350.8232421875
2088,1582962352.9912972,50193,3560.669189453125
2089,1582962358.2583325,50210,3487.575439453125
2090,1582962363.423551,50231,2568.806396484375
2091,1582962368.4237645,50251,3456.584228515625
2092,1582962373.3750553,50266,3442.79443359375
2093,1582962378.5118406,50282,1802.669921875
2094,1582962383.5601902,50299,2614.960205078125
2095,1582962388.5773804,50314,1472.8924560546875
2096,1582962393.734797,50331,3144.371826171875
2097,1582962398.6936858,50347,65.22010803222656
2098,1582962403.7275739,50362,3923.937744140625
2099,1582962408.7610586,50377,3653.2744140625
2100,1582962413.9088118,50397,2306.68017578125
2101,1582962419.0480797,50413,2083.223876953125
2102,1582962424.0364263,50432,1081.6307373046875
2103,1582962429.2852032,50450,3655.61376953125
2104,1582962434.5826955,50467,3727.957763671875
2105,1582962439.7429504,50482,3729.20751953125
2106,1582962444.701923,50499,1003.3657836914062
2107,1582962449.719903,50517,1672.836181640625
2108,1582962454.6581092,50533,1159.6212158203125
2109,1582962459.598771,50550,3083.539794921875
2110,1582962464.677678,50567,3212.397705078125
2111,1582962469.6638973,50583,3550.12548828125
2112,1582962474.7833636,50598,2159.775146484375
2113,1582962480.132457,50613,3671.912841796875
2114,1582962485.1151965,50629,1500.31103515625
2115,1582962490.3130548,50645,3376.246337890625
2116,1582962495.6935549,50658,3558.1318359375
2117,1582962500.93513,50671,3635.286376953125
2118,1582962506.16791,50683,3435.300048828125
2119,1582962511.1276188,50699,2869.865966796875
2120,1582962516.2612972,50711,3554.86083984375
2121,1582962521.420361,50729,2931.62646484375
2122,1582962526.528877,50743,3129.55712890625
2123,1582962531.4523566,50757,3845.08642578125
2124,1582962536.4203107,50772,3084.624267578125
2125,1582962541.7307053,50788,3408.541259765625
2126,1582962546.8140776,50803,3566.402587890625
2127,1582962551.878474,50818,1894.08056640625
2128,1582962556.8793564,50831,3522.036865234375
2129,1582962561.8704228,50845,1573.271240234375
2130,1582962567.1735163,50861,3313.858642578125
2131,1582962572.4037044,50876,3565.93505859375
2132,1582962577.3571904,50891,2969.73974609375
2133,1582962582.5349298,50908,2607.3984375
2134,1582962587.408091,50922,1442.1873779296875
2135,1582962592.7245283,50938,3737.959716796875
2136,1582962597.7311268,50953,1758.232666015625
2137,1582962602.990282,50968,3857.4853515625
2138,1582962608.309597,50982,3772.532958984375
2139,1582962613.3305082,50999,931.2573852539062
2140,1582962618.408928,51015,1986.0264892578125
2141,1582962623.632791,51030,2951.733642578125
2142,1582962628.589312,51046,3700.2099609375
2143,1582962633.65931,51060,2511.83544921875
2144,1582962638.7750812,51076,3808.65576171875
2145,1582962643.6672525,51090,3836.3955078125
2146,1582962648.8566005,51105,3287.679443359375
2147,1582962654.0185125,51122,3765.746337890625
2148,1582962659.2480078,51138,3465.716796875
2149,1582962664.3245761,51153,3589.241943359375
2150,1582962669.298073,51170,2265.176025390625
2151,1582962674.2494562,51186,3801.04443359375
2152,1582962679.2664096,51202,2536.18798828125
2153,1582962684.299221,51218,2878.61376953125
2154,1582962689.2705452,51233,2632.798828125
2155,1582962694.3774078,51250,3562.158935546875
2156,1582962699.613629,51264,3203.058837890625
2157,1582962704.5458763,51278,3225.91455078125
2158,1582962709.6544168,51291,3778.331787109375
2159,1582962714.6840007,51307,3690.732177734375
2160,1582962719.670565,51322,1906.4384765625
2161,1582962725.0211596,51343,3744.569580078125
2162,1582962730.030157,51358,1628.5045166015625
2163,1582962735.366347,51375,3401.474365234375
2164,1582962740.5890923,51394,3731.973388671875
2165,1582962745.5875876,51411,1589.0224609375
2166,1582962750.7831275,51426,3777.4287109375
2167,1582962756.0431435,51443,2830.089111328125
2168,1582962761.1277633,51460,1858.9425048828125
2169,1582962766.0173182,51477,1325.993896484375
2170,1582962770.922995,51494,1374.953369140625
2171,1582962775.999144,51511,2853.7255859375
2172,1582962780.9952202,51528,3430.52880859375
2173,1582962785.996903,51543,1039.9881591796875
2174,1582962791.0778937,51558,3324.267578125
2175,1582962796.0204868,51574,1496.1630859375
2176,1582962801.0325449,51587,3598.592529296875
2177,1582962806.0550566,51605,3709.59228515625
2178,1582962811.4053915,51623,3535.81201171875
2179,1582962816.309693,51639,3489.295166015625
2180,1582962821.2868664,51653,3529.94580078125
2181,1582962826.2460318,51667,1457.880126953125
2182,1582962831.1916795,51685,1408.29736328125
2183,1582962836.1766195,51703,1271.4178466796875
2184,1582962841.244741,51717,1955.927978515625
2185,1582962846.2188787,51733,3509.28662109375
2186,1582962851.4039528,51747,3469.373779296875
2187,1582962856.4504874,51766,1871.9803466796875
2188,1582962861.314336,51780,728.1040649414062
2189,1582962866.521988,51795,3337.849853515625
2190,1582962871.6773155,51815,2061.6142578125
2191,1582962876.6200874,51830,3522.61767578125
2192,1582962881.932332,51846,3729.328857421875
2193,1582962887.1321306,51862,2960.673828125
2194,1582962892.3679354,51878,3244.693603515625
2195,1582962897.5414631,51897,2589.633544921875
2196,1582962902.5862505,51916,2520.44189453125
2197,1582962907.6529868,51931,3488.634765625
2198,1582962912.7329972,51948,3547.475830078125
2199,1582962917.9978738,51965,3308.45849609375
2200,1582962923.1778939,51983,2586.391845703125
2201,1582962928.3356583,51997,3315.3017578125
2202,1582962933.425896,52015,3717.731201171875
2203,1582962938.4980054,52032,1931.1123046875
2204,1582962943.4152668,52048,1973.73046875
2205,1582962948.584923,52062,3801.793212890625
2206,1582962953.5160367,52080,2414.402587890625
2207,1582962958.8544717,52095,3583.115234375
2208,1582962963.770344,52111,3347.52197265625
2209,1582962968.7697923,52127,2091.272216796875
2210,1582962973.7181613,52143,726.8093872070312
2211,1582962978.6882188,52159,2212.677978515625
2212,1582962983.747821,52176,3521.583740234375
2213,1582962988.8612428,52193,2822.270263671875
2214,1582962993.892155,52210,2948.36962890625
2215,1582962998.8413804,52225,3521.712158203125
2216,1582963003.986979,52240,2582.587890625
2217,1582963008.9979296,52255,3044.69873046875
2218,1582963013.9347618,52269,2162.894287109375
2219,1582963018.987226,52284,1860.67138671875
2220,1582963024.0081728,52300,2438.2041015625
2221,1582963029.1445565,52316,3661.65087890625
2222,1582963034.1973174,52331,2285.8046875
2223,1582963039.3914497,52345,2433.5673828125
2224,1582963044.4770586,52362,1753.55859375
2225,1582963049.6322799,52380,3832.589599609375
2226,1582963054.6633592,52396,1242.3853759765625
2227,1582963059.7211878,52409,3403.4697265625
2228,1582963064.885231,52422,3664.8994140625
2229,1582963069.8443637,52436,3430.0009765625
2230,1582963075.0078177,52450,3366.1298828125
2231,1582963079.9427133,52465,3650.71142578125
2232,1582963085.1326547,52480,3553.21923828125
2233,1582963090.3823094,52495,3118.248046875
2234,1582963095.6279464,52512,3663.009033203125
2235,1582963100.675932,52525,3512.395751953125
2236,1582963105.612427,52538,3493.68603515625
2237,1582963110.682268,52553,2140.38720703125
2238,1582963115.926977,52567,3330.4052734375
2239,1582963121.096802,52580,3630.3134765625
2240,1582963126.0063612,52598,1786.5615234375
2241,1582963131.1076467,52614,3764.00927734375
2242,1582963136.4335465,52631,3481.345458984375
2243,1582963141.6137242,52646,2932.894287109375
2244,1582963146.5038788,52660,2282.25732421875
2245,1582963151.6871984,52676,3487.2900390625
2246,1582963156.6991537,52695,1207.9144287109375
2247,1582963161.8104722,52715,3644.983154296875
2248,1582963167.0791268,52732,3684.646484375
2249,1582963172.04894,52750,785.3615112304688
2250,1582963177.2344651,52769,2059.8818359375
2251,1582963182.1894236,52788,1580.88525390625
2252,1582963187.2020094,52804,3676.516357421875
2253,1582963192.1581204,52819,3427.187744140625
2254,1582963197.140071,52833,1334.99755859375
2255,1582963202.192769,52846,3899.8232421875
2256,1582963207.2652838,52861,2653.11083984375
2257,1582963212.2205482,52875,2991.067138671875
2258,1582963217.16083,52892,1410.99658203125
2259,1582963222.3660622,52907,3560.779052734375
2260,1582963227.6898384,52921,3816.024169921875
2261,1582963232.8330264,52939,3835.748291015625
2262,1582963237.911664,52956,1967.69921875
2263,1582963242.8173687,52971,680.6560668945312
2264,1582963248.1750302,52986,3767.3388671875
2265,1582963253.3693867,53002,3841.04736328125
2266,1582963258.29334,53016,2624.365966796875
2267,1582963263.4125621,53032,3771.34130859375
2268,1582963268.4782639,53049,3728.089111328125
2269,1582963273.4420502,53065,3026.912353515625
2270,1582963278.4065216,53081,1683.3355712890625
2271,1582963283.4424646,53098,1604.5062255859375
2272,1582963288.3787234,53112,2995.646484375
2273,1582963293.4582465,53131,2793.40380859375
2274,1582963298.4985795,53146,3553.919921875
2275,1582963303.3969736,53163,1045.4298095703125
2276,1582963308.45169,53176,3268.958740234375
2277,1582963313.6411436,53193,2404.975341796875
2278,1582963318.570541,53207,2560.8037109375
2279,1582963323.7304144,53223,3643.75830078125
2280,1582963328.7615345,53238,3701.390869140625
2281,1582963333.7823534,53252,1976.91357421875
2282,1582963338.750731,53267,3825.53125
2283,1582963343.86777,53288,3847.809326171875
2284,1582963348.9103427,53305,1540.756591796875
2285,1582963353.8656895,53321,2643.324462890625
2286,1582963358.766537,53338,3259.825439453125
2287,1582963363.6459446,53353,1763.55419921875
2288,1582963368.7853675,53373,2418.04736328125
2289,1582963373.7207804,53389,3661.79443359375
2290,1582963378.811024,53406,3533.476318359375
2291,1582963383.7948081,53421,3672.765625
2292,1582963388.7161732,53436,2390.4482421875
2293,1582963393.6683102,53451,2022.794189453125
2294,1582963398.9090521,53466,3181.859375
2295,1582963403.99624,53482,2245.8837890625
2296,1582963408.8787737,53497,2614.423095703125
2297,1582963413.9024982,53513,3634.67822265625
2298,1582963418.822475,53527,2521.818603515625
2299,1582963424.0254126,53543,3411.476318359375
2300,1582963429.030801,53559,3583.3359375
2301,1582963434.0630207,53576,2082.784423828125
2302,1582963439.289906,53594,3750.12841796875
2303,1582963444.2745695,53614,1391.2471923828125
2304,1582963449.4365966,53629,2798.548095703125
2305,1582963454.4050214,53643,3066.56591796875
2306,1582963459.5667043,53663,3786.111572265625
2307,1582963464.7452652,53676,3617.430908203125
2308,1582963469.8194273,53693,3025.90576171875
2309,1582963475.0971217,53708,3679.279541015625
2310,1582963480.392018,53724,3689.923828125
2311,1582963485.2903829,53738,1092.1802978515625
2312,1582963490.3705373,53750,2658.53369140625
2313,1582963495.5660892,53765,3656.299072265625
2314,1582963500.8372114,53781,3132.614501953125
2315,1582963505.992994,53797,1746.3583984375
2316,1582963511.3574133,53812,3693.363037109375
2317,1582963516.391915,53827,1617.2891845703125
2318,1582963521.4473817,53841,2062.946533203125
2319,1582963526.726774,53856,2924.22802734375
2320,1582963531.9567387,53870,3658.5078125
2321,1582963536.9732137,53886,1815.2481689453125
2322,1582963541.9260802,53902,2944.0859375
2323,1582963547.135116,53917,3659.8291015625
2324,1582963552.445942,53933,3756.715576171875
2325,1582963557.7163088,53947,3699.22119140625
2326,1582963562.9871495,53964,3649.528076171875
2327,1582963567.8934305,53978,3850.0595703125
2328,1582963573.1418164,53993,3518.59716796875
2329,1582963578.377635,54007,3894.998779296875
2330,1582963583.728332,54021,3881.45654296875
2331,1582963588.8253005,54034,3528.19873046875
2332,1582963594.0344555,54049,3862.626708984375
2333,1582963599.1989093,54061,3496.822265625
2334,1582963604.4479365,54074,3698.40625
2335,1582963609.4543498,54089,2628.103759765625
2336,1582963614.4542477,54102,3923.5546875
2337,1582963619.4422016,54118,3568.021728515625
2338,1582963624.529133,54133,3917.078125
2339,1582963629.770037,54146,3827.169677734375
2340,1582963634.8964148,54160,3667.615234375
2341,1582963639.996218,54177,3683.52880859375
2342,1582963644.986932,54192,1803.3480224609375
2343,1582963649.9617689,54207,3776.986083984375
2344,1582963655.1189501,54221,3694.365234375
2345,1582963660.2140405,54237,2382.591064453125
2346,1582963665.1388025,54253,1808.116943359375
2347,1582963670.349282,54269,3532.427490234375
2348,1582963675.4087398,54285,1700.3916015625
2349,1582963680.5067239,54304,2328.919921875
2350,1582963685.7662206,54321,3594.98046875
2351,1582963691.047378,54337,3775.181884765625
2352,1582963695.9286914,54350,3227.252685546875
