7.493243217468262,479.3360900878906
22.067352294921875,479.7239685058594
36.919532775878906,473.6672668457031
17.504615783691406,479.26031494140625
37.62595748901367,476.9239501953125
7104.1279296875,470.3919372558594
41.1683464050293,490.653076171875
43.53278732299805,485.2154541015625
16.077795028686523,481.66583251953125
21.26396369934082,477.5400085449219
30.35676383972168,476.95404052734375
19.89668846130371,476.1485900878906
7762.26708984375,485.4592590332031
89.8798828125,472.2724609375
19.8215274810791,485.4929504394531
13.060076713562012,485.5352478027344
54.344818115234375,480.68017578125
98.91694641113281,477.29730224609375
11.281402587890625,491.6929931640625
17.999439239501953,494.0040588378906
23.947574615478516,490.36126708984375
38.60808181762695,484.0534973144531
13.819378852844238,494.14990234375
7.771510601043701,495.5921630859375
100.36941528320312,489.5466003417969
13.19797134399414,494.3946838378906
16180.677734375,495.3525085449219
8.720444679260254,494.9892272949219
22.445144653320312,488.19720458984375
12.764639854431152,493.0990905761719
278.2127380371094,473.42559814453125
161.21385192871094,480.4602966308594
14.467220306396484,489.78558349609375
18.09096336364746,490.73828125
7488.94482421875,487.856689453125
22.01357078552246,492.0196838378906
15.189870834350586,488.8739013671875
21.827890396118164,495.2627258300781
13.803277969360352,488.0707702636719
28.306432723999023,483.22039794921875
20.250673294067383,489.06756591796875
28.180644989013672,485.1982727050781
39.29484558105469,487.31103515625
17.305452346801758,479.9244689941406
7024.88134765625,470.0693664550781
97.93733978271484,472.4377746582031
23.99119758605957,488.75701904296875
39.2926139831543,482.87274169921875
17.415367126464844,483.1594543457031
224.94374084472656,475.1407165527344
15.478925704956055,489.9211120605469
17.283863067626953,491.4605712890625
46.27792739868164,492.4232482910156
17.505355834960938,497.43109130859375
7738.7470703125,495.60577392578125
19.853307723999023,504.58831787109375
18.468961715698242,504.2611999511719
13.829383850097656,500.0488586425781
51.47787857055664,496.62890625
22.147558212280273,495.7922668457031
99.73231506347656,489.4442138671875
34.85169982910156,491.8722839355469
7985.498046875,490.2601623535156
7939.474609375,491.24072265625
46.903507232666016,491.64422607421875
38.42891311645508,486.65087890625
14.576465606689453,491.5787048339844
7759.943359375,484.7989196777344
7970.0419921875,485.08599853515625
23.5750789642334,492.3476257324219
57.108604431152344,499.0005798339844
7991.171875,500.81231689453125
17.189605712890625,499.31317138671875
8028.26025390625,496.6052551269531
8525.9521484375,508.4810791015625
21.985570907592773,501.2904968261719
51.538551330566406,509.0554504394531
90.53163146972656,497.20294189453125
7931.39501953125,499.13916015625
81.39070129394531,503.5917053222656
105.61426544189453,503.2890930175781
20.957658767700195,507.6165771484375
20.45935821533203,504.2147216796875
15.282973289489746,508.25360107421875
51.083736419677734,501.5574035644531
31.5273494720459,512.3854370117188
24.726459503173828,505.8887939453125
22.083593368530273,510.7203674316406
68.74795532226562,502.497802734375
26.859922409057617,508.947998046875
37.233638763427734,509.2436218261719
25.172998428344727,513.7779541015625
216.55674743652344,497.3812255859375
61.96127700805664,506.4376220703125
39.550323486328125,517.5952758789062
77.4023666381836,504.63720703125
82.80712127685547,507.16363525390625
44.60026931762695,512.7108154296875
50.70200729370117,508.2691650390625
15.717872619628906,516.3715209960938
14.666120529174805,509.92132568359375
21.973051071166992,507.5588684082031
50.8078498840332,503.8177795410156
16.630138397216797,514.5769653320312
163.19021606445312,499.423583984375
12.28010368347168,509.6593322753906
116.61326599121094,498.2619323730469
18.37419319152832,508.8199462890625
35.7771110534668,503.2658386230469
27.865053176879883,500.567138671875
41.06940460205078,504.1341857910156
13.859742164611816,504.72344970703125
9.815519332885742,507.29376220703125
35.85300064086914,501.54949951171875
22.05214500427246,510.7588806152344
8456.041015625,502.79827880859375
11.791550636291504,511.07879638671875
33.977115631103516,504.0235900878906
10.241497993469238,506.7333984375
14.893802642822266,507.28759765625
15.410614967346191,505.89520263671875
22.544057846069336,509.2468566894531
16.67096519470215,504.2786865234375
32.05342102050781,511.7383728027344
20.22603988647461,511.9617919921875
