1.6833162307739258,0.6743096709251404
0.7811431884765625,0.6787140369415283
2.3740592002868652,0.7061963081359863
0.5673336982727051,0.7000632882118225
1.3439059257507324,0.7113035321235657
1.332715630531311,0.7094871997833252
1.1089255809783936,0.710955023765564
1.6292961835861206,0.7073667049407959
1.30453360080719,0.7073800563812256
0.3728851079940796,0.6907984018325806
3.5994250774383545,0.7150114178657532
0.07474110275506973,0.6946586966514587
0.030975118279457092,0.6723648309707642
1.0202229022979736,0.6678545475006104
0.35426121950149536,0.6477358341217041
1.0975284576416016,0.633104681968689
0.7654415965080261,0.6234111785888672
1.086681842803955,0.6122996807098389
0.08617521822452545,0.5958130359649658
1.826324224472046,0.6022924780845642
1.3168225288391113,0.5924768447875977
2.2301673889160156,0.6059509515762329
5.247853755950928,0.6320831775665283
0.07711561024188995,0.6278585195541382
1.0513808727264404,0.6499204039573669
1.321881651878357,0.6695820689201355
0.6856374740600586,0.681810736656189
0.022131847217679024,0.6778761148452759
0.9439369440078735,0.6921601891517639
0.9355427026748657,0.7016775608062744
0.5767862200737,0.7049754858016968
1.824019432067871,0.7127546072006226
2.2189841270446777,0.7099652290344238
1.584991455078125,0.7056100964546204
0.696528434753418,0.7109675407409668
0.812842845916748,0.6944026947021484
1.5023553371429443,0.691426157951355
0.06353571265935898,0.6783777475357056
0.19421817362308502,0.6678268909454346
1.6680734157562256,0.6699001789093018
1.3530209064483643,0.6520909070968628
1.2807364463806152,0.6577380895614624
0.6694462299346924,0.6412395238876343
0.010386182926595211,0.630108654499054
0.9342066049575806,0.6289206147193909
0.8436338901519775,0.6308512687683105
1.2487998008728027,0.6271215677261353
2.435159683227539,0.6429979801177979
1.1865556240081787,0.6446937918663025
0.193004310131073,0.6465198993682861
1.5718040466308594,0.6663678884506226
2.1771328449249268,0.6769225597381592
1.1655986309051514,0.6856849789619446
1.2935361862182617,0.7062155604362488
0.7841290235519409,0.7140343189239502
1.795967936515808,0.7293167114257812
0.5726891756057739,0.7322942614555359
1.576155662536621,0.7446125149726868
2.245871067047119,0.7560065984725952
1.2981586456298828,0.7682211995124817
0.35958975553512573,0.7563678026199341
2.804868698120117,0.7831170558929443
0.9588396549224854,0.7669367790222168
0.8313557505607605,2.1692795753479004
2.9583418369293213,2.190359592437744
2.437000036239624,2.1889162063598633
1.614800214767456,2.17619252204895
3.292539596557617,2.201723098754883
1.3872475624084473,2.1605172157287598
1.848467230796814,2.201483964920044
2.473635673522949,2.2029502391815186
1.8057496547698975,2.148169755935669
4.054420471191406,2.176502227783203
1.4922293424606323,2.1636719703674316
0.5176428556442261,2.1280360221862793
1.2843270301818848,2.153780221939087
2.6882808208465576,2.117617607116699
0.19215208292007446,2.0894503593444824
2.653899669647217,2.0835280418395996
0.3664647340774536,2.054625988006592
0.8350948095321655,2.032925605773926
2.8967957496643066,2.026771068572998
3.6867165565490723,2.044628858566284
2.012448310852051,2.0608606338500977
0.39188718795776367,2.0643720626831055
0.7954210638999939,2.041652202606201
0.7087136507034302,2.0290088653564453
1.3963490724563599,2.068976879119873
2.2343249320983887,2.0768966674804688
3.0180041790008545,2.0973153114318848
2.486464500427246,2.129547595977783
5.722142219543457,2.1911253929138184
1.8883020877838135,2.183739185333252
2.0751993656158447,2.2161552906036377
1.3598737716674805,2.2360422611236572
0.9047645330429077,2.2425169944763184
3.261103868484497,2.2986929416656494
0.3514389395713806,2.222912549972534
3.515213966369629,2.2608065605163574
1.7837896347045898,2.248164415359497
0.8436500430107117,2.227614641189575
1.829435110092163,2.1754744052886963
1.7569847106933594,2.153073310852051
2.301492214202881,2.16552996635437
0.20755919814109802,2.109524726867676
4.058887958526611,2.1768598556518555
1.3475754261016846,2.1277313232421875
3.3150863647460938,2.134718894958496
1.266506552696228,2.1130411624908447
1.932196855545044,2.189074993133545
3.4230265617370605,2.175631284713745
4.163692474365234,2.1744437217712402
2.297776460647583,2.1990480422973633
2.9981603622436523,2.2169830799102783
3.814451217651367,2.2656161785125732
0.24575811624526978,2.2310543060302734
2.2239575386047363,2.238933563232422
0.578092634677887,2.2264902591705322
1.3630635738372803,2.221200466156006
0.48174917697906494,2.209372043609619
1.8885526657104492,2.195394515991211
4.622900009155273,2.1868515014648438
1.755666971206665,2.133552312850952
2.4892306327819824,2.140133857727051
0.810224175453186,2.1406219005584717
4.040169715881348,2.153217315673828
1.3959336280822754,2.1316604614257812
2.2161221504211426,2.124237060546875
0.9559310674667358,2.1326241493225098
2.6969969272613525,2.155933141708374
2.335181713104248,2.137680768966675
1.140437364578247,2.165933609008789
4.269731521606445,2.2041406631469727
3.137345314025879,2.222867250442505
1.4790886640548706,2.2125725746154785
3.7517247200012207,2.2477853298187256
1.1203532218933105,2.2544751167297363
3.362144947052002,2.2940597534179688
2.116943359375,2.2678029537200928
2.212009906768799,2.2928881645202637
0.6069487929344177,2.2610862255096436
1.1344436407089233,2.2451558113098145
3.2460646629333496,2.2603816986083984
2.7054429054260254,2.240250587463379
0.8936650156974792,2.1854333877563477
2.2781476974487305,2.1669607162475586
4.597239971160889,2.1950480937957764
1.507603645324707,2.174339771270752
4.089565753936768,2.1660332679748535
3.562953233718872,2.174253463745117
1.514939546585083,2.1863579750061035
3.6280229091644287,2.2117111682891846
1.2635411024093628,2.213813304901123
2.4996378421783447,2.206064462661743
1.9587745666503906,2.2037179470062256
0.7705821990966797,2.205928325653076
4.285140037536621,2.242795944213867
2.3077569007873535,2.2319440841674805
2.8206863403320312,2.25048828125
1.8802464008331299,2.23591947555542
4.866684436798096,2.334569215774536
2.0504345893859863,2.2814064025878906
3.1510207653045654,2.340834140777588
1.3447669744491577,2.3480424880981445
2.2470290660858154,2.3299152851104736
0.9134239554405212,2.3090407848358154
1.1797196865081787,2.2933945655822754
1.3861589431762695,2.2620339393615723
0.2378007173538208,2.2370693683624268
1.167851448059082,2.1984047889709473
2.4810962677001953,2.1858105659484863
3.1428284645080566,2.179966449737549
4.600386619567871,2.2001359462738037
0.1209556981921196,2.141873598098755
3.0548288822174072,2.1669888496398926
1.5376501083374023,2.1569108963012695
1.87261962890625,2.1412715911865234
4.152083396911621,2.1742732524871826
5.333085536956787,2.2129621505737305
1.7521684169769287,2.207404136657715
1.232561469078064,2.2197511196136475
0.49358153343200684,2.2429518699645996
1.6405653953552246,2.261326789855957
0.30494487285614014,2.2032370567321777
1.9855308532714844,2.238706350326538
4.075414180755615,2.2598581314086914
5.001115798950195,2.3447790145874023
2.395625114440918,2.310546875
2.0595650672912598,2.3080368041992188
4.462177276611328,2.3689308166503906
1.9967247247695923,2.3305020332336426
0.19759434461593628,2.3224921226501465
0.801445484161377,2.3157968521118164
3.393052816390991,2.3219006061553955
3.23561429977417,2.3238019943237305
2.5267868041992188,2.2856390476226807
1.644690752029419,2.2749414443969727
1.7166402339935303,2.2546582221984863
1.2944166660308838,2.234407424926758
1.2195875644683838,2.22503662109375
0.489153653383255,2.178271770477295
3.244508743286133,2.1998496055603027
4.674297332763672,2.216776132583618
0.9641188979148865,2.168029308319092
2.8369054794311523,2.243086814880371
3.322889566421509,2.2052979469299316
0.20649972558021545,2.2010278701782227
3.546782970428467,2.227011203765869
0.7797031402587891,2.2002334594726562
4.433032512664795,2.251338481903076
3.1621575355529785,2.262533187866211
2.008431911468506,2.2676444053649902
2.162917137145996,2.264864921569824
2.2429583072662354,2.288628339767456
2.792060375213623,2.317833662033081
0.48970964550971985,2.268688201904297
1.9002175331115723,2.278522491455078
2.8242456912994385,2.2704968452453613
1.7966660261154175,2.2397103309631348
2.170027256011963,2.282128095626831
1.467545747756958,2.255862236022949
0.7544729709625244,2.216693162918091
3.535147190093994,2.220640182495117
1.9859347343444824,2.2058844566345215
2.548336982727051,2.2134032249450684
2.4086039066314697,2.2293930053710938
3.674376964569092,2.208883762359619
2.182831287384033,2.2352395057678223
1.1766486167907715,2.2403416633605957
0.9399182796478271,2.2341396808624268
2.322472333908081,2.2097980976104736
0.4291643500328064,2.208343982696533
3.607623338699341,2.268857479095459
1.9364391565322876,2.235045909881592
5.977701663970947,2.339385509490967
0.3816540241241455,2.281719207763672
2.3329923152923584,2.308835983276367
1.7815392017364502,2.3368937969207764
2.850806713104248,2.339369297027588
0.09009426832199097,2.290055274963379
0.20999769866466522,2.296600580215454
4.280214309692383,2.3172216415405273
1.629730224609375,2.30537748336792
2.7126705646514893,2.2804617881774902
3.0224738121032715,2.283588409423828
3.9583921432495117,2.3306894302368164
0.6687034368515015,2.2753705978393555
0.4762587249279022,2.2871625423431396
2.1120877265930176,2.272780656814575
2.7037196159362793,2.266862392425537
5.679295539855957,2.320831775665283
3.500927686691284,2.3333706855773926
1.1904619932174683,2.3423361778259277
1.0588657855987549,2.331786632537842
0.7847081422805786,2.3154184818267822
1.5355992317199707,2.3343539237976074
1.4998633861541748,2.3044662475585938
1.9562649726867676,2.3087878227233887
1.1274471282958984,2.281756639480591
1.6264429092407227,2.246610641479492
2.953531503677368,2.2718653678894043
1.2384315729141235,2.2164909839630127
4.338412284851074,2.248002052307129
1.3258986473083496,4.1317138671875
5.1729207038879395,4.180741310119629
7.356432914733887,4.2148542404174805
4.089900016784668,4.278647422790527
2.620692253112793,4.242970943450928
2.5388402938842773,4.215587139129639
3.013862133026123,4.262048244476318
1.592513084411621,4.239645957946777
1.2596986293792725,4.21044921875
2.725848436355591,4.262225151062012
3.679699182510376,4.246181488037109
2.8672051429748535,4.2031168937683105
1.7887712717056274,4.173128128051758
2.9186019897460938,4.228948593139648
3.192621946334839,4.284200668334961
1.7916254997253418,4.1950201988220215
3.4023823738098145,4.132923603057861
3.9635024070739746,4.2035136222839355
1.9865782260894775,4.207931041717529
1.9531419277191162,4.235752582550049
3.880580425262451,4.222701072692871
3.1238739490509033,4.232738494873047
4.199195861816406,4.239875793457031
2.2826051712036133,4.2712249755859375
2.7558021545410156,4.298280715942383
3.236443042755127,4.326168060302734
4.731622219085693,4.390024185180664
3.742109537124634,4.364397048950195
3.0201287269592285,4.369071006774902
5.528332710266113,4.389010429382324
3.410142660140991,4.50672721862793
2.656768560409546,4.35247802734375
2.0125808715820312,4.353420734405518
0.8597104549407959,4.330752372741699
6.013146877288818,4.352047443389893
3.062195301055908,4.358036994934082
0.550940990447998,4.21051549911499
2.6570253372192383,4.217026710510254
4.227346420288086,4.250567436218262
6.119058609008789,4.282179832458496
1.8639248609542847,4.25053071975708
4.381153583526611,4.217351913452148
3.35790753364563,4.253652572631836
0.1696818470954895,4.151201248168945
8.270408630371094,4.2630510330200195
4.419357776641846,4.320750713348389
3.628291130065918,4.257505416870117
4.316272735595703,4.27543830871582
6.808175086975098,4.470165729522705
2.2094016075134277,4.34370231628418
6.1690592765808105,4.412173271179199
2.8598451614379883,4.424835205078125
0.737623929977417,4.37082576751709
2.3805718421936035,4.381306171417236
3.406290054321289,4.367097854614258
4.361045837402344,4.40579891204834
1.8663272857666016,4.35152530670166
3.6543097496032715,4.318238258361816
6.976701259613037,4.371825218200684
2.4660122394561768,4.274764060974121
4.690145492553711,4.411336898803711
0.17930102348327637,4.231780052185059
5.184795379638672,4.335502624511719
0.9980522394180298,4.28434419631958
0.7438707947731018,4.2025933265686035
5.5174102783203125,4.301173210144043
2.542433738708496,4.256888389587402
2.3840444087982178,4.27532434463501
5.641674995422363,4.271419525146484
5.166869163513184,4.264065742492676
4.882723808288574,4.353906631469727
2.4789185523986816,4.304464817047119
0.9753375053405762,4.298121452331543
1.1412153244018555,4.291168689727783
2.726355791091919,4.316986560821533
4.774213790893555,4.35074520111084
3.931821346282959,4.316011428833008
2.470043420791626,4.270852565765381
4.832010746002197,4.286333084106445
4.152373313903809,4.281376838684082
2.498751640319824,4.261161804199219
1.2747700214385986,4.2286481857299805
2.2517142295837402,4.283551216125488
3.528661012649536,4.280233383178711
6.669422149658203,4.337344169616699
2.5236997604370117,4.285976886749268
1.7270927429199219,4.282952308654785
3.495842933654785,4.3259735107421875
3.7620725631713867,4.359989643096924
5.807580471038818,4.436835765838623
4.994436264038086,4.4474101066589355
1.4454669952392578,4.43321418762207
2.3114638328552246,4.386898040771484
2.7218103408813477,4.450879096984863
3.2304728031158447,4.405672073364258
3.396681070327759,4.414005279541016
1.3147459030151367,4.31329345703125
3.510702133178711,4.294714450836182
3.217041492462158,4.26995325088501
3.757347822189331,4.302707672119141
2.8525657653808594,4.253432750701904
1.314256191253662,4.202252388000488
0.852388322353363,4.149886131286621
3.742133140563965,4.229829788208008
4.486994743347168,4.240703582763672
1.5663154125213623,4.228616237640381
2.3533051013946533,4.2032880783081055
1.1693803071975708,4.190717697143555
0.7537593841552734,4.171630859375
2.2467339038848877,4.197204113006592
7.262259483337402,4.305212020874023
2.1762633323669434,4.2537736892700195
4.444854736328125,4.336569786071777
7.497330665588379,4.516369342803955
3.6225526332855225,4.415345668792725
3.4768948554992676,4.457273960113525
0.6349785923957825,4.4151387214660645
2.969453811645508,4.5738067626953125
2.029848098754883,4.498713493347168
1.5641788244247437,4.486841201782227
3.9827542304992676,4.566958427429199
4.448244094848633,4.508116245269775
3.8654236793518066,4.566295146942139
2.835482358932495,4.445974826812744
2.2870259284973145,4.406557083129883
1.199552059173584,4.417387962341309
3.373997688293457,4.391632556915283
2.8147571086883545,4.337884902954102
1.6743834018707275,4.318386077880859
4.141290664672852,4.306065082550049
1.711682915687561,4.268472671508789
6.264955520629883,4.367978096008301
6.589354515075684,4.344559669494629
4.705932140350342,4.433773040771484
3.084286689758301,4.439157485961914
1.5868594646453857,4.4326276779174805
4.128376483917236,4.518069744110107
1.6499100923538208,4.433206558227539
4.810105323791504,4.592748165130615
3.8799564838409424,4.526871681213379
4.068140029907227,4.59414005279541
2.186800718307495,4.538861274719238
2.510712146759033,4.517580986022949
2.958352565765381,4.470092296600342
2.9967944622039795,4.47670841217041
6.7852911949157715,4.54300594329834
5.275372505187988,4.502264976501465
4.402266502380371,4.467435359954834
3.2725367546081543,4.446747779846191
4.211908340454102,4.535368919372559
2.0781240463256836,4.434465408325195
2.7995240688323975,4.4398884773254395
1.989670753479004,4.402937889099121
5.81014347076416,4.479694843292236
2.443526268005371,4.395423889160156
3.8582940101623535,4.4630231857299805
1.1161282062530518,4.366477966308594
3.2906551361083984,4.379071235656738
1.581225037574768,4.354853630065918
2.101576328277588,4.32976770401001
0.32195383310317993,4.281960964202881
2.803476572036743,4.2998223304748535
2.48388671875,4.268643379211426
1.5019925832748413,4.25750732421875
0.8714321851730347,4.174674987792969
1.454374074935913,4.168355941772461
5.381884574890137,4.32448673248291
1.7343404293060303,4.256803512573242
5.377536773681641,4.323535919189453
1.5410575866699219,4.379016399383545
5.234375,4.365199089050293
2.542971134185791,4.423189163208008
6.4976043701171875,4.518362998962402
5.204475402832031,4.634446144104004
2.064940929412842,4.658848762512207
4.001495838165283,4.685532569885254
1.9639239311218262,4.662314414978027
3.2582972049713135,4.668180465698242
2.8566994667053223,4.604697227478027
0.36492273211479187,4.520439147949219
2.39211368560791,4.526249885559082
6.983899116516113,4.541867256164551
3.041978120803833,4.513775825500488
0.8843989968299866,4.404277801513672
3.599360466003418,4.435719966888428
4.205379486083984,4.390009880065918
5.341377258300781,4.438200950622559
0.7981736660003662,4.347576141357422
4.987059593200684,4.451723098754883
2.9952917098999023,4.372552394866943
7.5380539894104,4.487687110900879
4.124654769897461,4.533533096313477
5.2545061111450195,4.601346492767334
1.7350306510925293,4.609715938568115
2.1913697719573975,4.5636162757873535
1.9700090885162354,4.576010704040527
0.9084751605987549,4.523408889770508
4.206648826599121,4.58262825012207
3.820686101913452,4.56582498550415
2.4216318130493164,4.5092668533325195
6.070224761962891,7.264124870300293
3.1346681118011475,7.204526901245117
2.862046957015991,7.240062236785889
3.4709901809692383,7.340175628662109
6.829401016235352,7.320715427398682
5.000715255737305,7.365187168121338
3.9455626010894775,7.353633880615234
8.058181762695312,7.4577436447143555
2.1053810119628906,7.297806262969971
3.41157865524292,7.349243640899658
4.1305694580078125,7.337364196777344
4.2791643142700195,7.303616523742676
4.90216064453125,7.354541301727295
2.9891586303710938,7.257260799407959
3.2848994731903076,7.326388359069824
5.681471347808838,7.277552604675293
1.1207966804504395,7.0785932540893555
6.105653762817383,7.175273895263672
5.11892032623291,7.168859958648682
5.9235429763793945,7.219131946563721
5.581879615783691,7.130425930023193
4.050511360168457,7.1626057624816895
2.62554669380188,7.072013854980469
3.607726812362671,7.07488489151001
2.7504870891571045,7.2516961097717285
4.661033630371094,7.107540607452393
6.098214149475098,7.202473163604736
6.391137599945068,7.261544227600098
6.690387725830078,7.263288497924805
4.254240989685059,7.317154884338379
6.033089637756348,7.367771148681641
5.086509704589844,7.314123153686523
6.130530834197998,7.316445827484131
3.853145122528076,7.41140079498291
6.846294403076172,7.526357173919678
4.386216640472412,7.419904708862305
6.585821151733398,7.4131879806518555
5.195488929748535,7.395687103271484
1.4890127182006836,7.286218643188477
11.609136581420898,7.525752067565918
1.5024499893188477,7.26467752456665
4.969577789306641,7.280147552490234
3.929656505584717,7.331630706787109
2.846296787261963,7.161226749420166
5.617566108703613,7.242592811584473
9.319137573242188,7.295158386230469
1.5692758560180664,7.185385227203369
5.500861167907715,7.182526588439941
3.7368807792663574,7.2302565574646
5.219618320465088,7.309932708740234
5.059928894042969,7.251641273498535
3.380293369293213,7.282591819763184
5.16621208190918,7.292201995849609
6.448586463928223,7.277244567871094
3.1432812213897705,7.298203468322754
3.2671589851379395,7.260547637939453
1.8856227397918701,7.258768081665039
5.385099411010742,7.411552429199219
3.4366235733032227,7.2419891357421875
7.535004615783691,7.396184921264648
1.3849892616271973,7.228390693664551
5.711573123931885,7.37492036819458
7.64176082611084,7.445511341094971
5.479536533355713,7.363385200500488
2.8798108100891113,7.30904483795166
5.028453826904297,7.488191604614258
4.939207077026367,7.464421272277832
2.3060312271118164,7.303276062011719
4.225144863128662,7.335917949676514
6.583426475524902,7.531343936920166
3.815624952316284,7.278398513793945
5.596188068389893,7.377682685852051
2.8042263984680176,7.48007345199585
2.360018014907837,7.265977382659912
6.71647834777832,7.323235034942627
3.899409294128418,7.318628311157227
5.8596954345703125,7.356635093688965
2.2510390281677246,7.244987487792969
4.51263427734375,7.2739081382751465
5.792847156524658,7.424978256225586
3.7383952140808105,7.284720420837402
3.821476459503174,7.329633712768555
5.165989875793457,7.367030620574951
6.762866973876953,7.434726238250732
5.9288330078125,7.477490425109863
4.806175231933594,7.391573905944824
1.162824034690857,7.316425323486328
3.4179439544677734,7.4181132316589355
2.6535263061523438,7.289567947387695
9.332565307617188,7.410104751586914
5.856325149536133,7.378308296203613
5.251931190490723,7.342894077301025
3.884807586669922,7.3596906661987305
8.171549797058105,7.467323303222656
5.61389684677124,7.3539838790893555
3.771347761154175,7.453954696655273
1.5558521747589111,7.490075588226318
1.5540446043014526,7.437381267547607
3.1132445335388184,7.375782489776611
4.251988410949707,7.269099235534668
2.221651554107666,7.312191963195801
3.752347946166992,7.335926055908203
5.172385215759277,7.446589469909668
3.001642942428589,7.232431888580322
2.9948644638061523,7.273670196533203
5.450718402862549,7.315744400024414
7.397076606750488,7.3631110191345215
7.094847679138184,7.405580520629883
2.3374032974243164,7.3946733474731445
2.8613805770874023,7.452083587646484
2.5716309547424316,7.47376823425293
4.041206359863281,7.555899143218994
2.8826379776000977,7.358880519866943
6.421453475952148,7.563452243804932
5.069980621337891,7.437305927276611
2.368277072906494,7.4018988609313965
3.2560007572174072,7.467902183532715
3.0651535987854004,7.362627029418945
2.0830743312835693,7.348771095275879
5.920246124267578,7.310056686401367
1.9955339431762695,7.404703617095947
2.6217923164367676,7.188936233520508
5.345144748687744,7.435794353485107
1.2222576141357422,7.2817487716674805
6.9352827072143555,7.392492294311523
7.344801425933838,7.489437103271484
0.6752819418907166,7.285457611083984
1.9207749366760254,7.372251987457275
2.747563600540161,7.435795783996582
5.467206001281738,7.517019271850586
2.530184745788574,7.378885269165039
6.2967658042907715,7.442342758178711
8.596920013427734,7.560415267944336
3.7351741790771484,7.511312484741211
4.243807792663574,7.516671180725098
1.1782629489898682,7.404555797576904
4.940863609313965,7.496965408325195
3.5003502368927,7.436253070831299
0.9816602468490601,7.378231525421143
2.28389835357666,7.262824535369873
